Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 9,True,KCR,"W,5-2",37,34,5,12,1,1,1,4,3,0,8,0,0,0,0,1,0,0,0.235,0.295,0.387,0.682,8,9,R,B.Keller(35),0.35294117647058826,0.40540540540540543,0.5294117647058824,0.9348171701112877
115,Aug 10,True,KCR,"L,0-7",32,32,0,6,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0.235,0.294,0.385,0.68,5,9,L,M.Montgomery(81),0.1875,0.1875,0.1875,0.375
116,Aug 11,True,KCR,"L,2-10",33,32,2,7,1,0,1,2,0,0,10,1,0,0,0,1,0,1,0.235,0.294,0.385,0.679,4,9,R,J.Junis(58),0.21875,0.24242424242424243,0.34375,0.5861742424242424
117,Aug 13,True,SEA,"L,6-11",43,40,6,13,5,0,2,5,3,1,12,0,0,0,0,0,1,0,0.236,0.295,0.387,0.682,10,9,L,Y.Kikuchi(24),0.325,0.37209302325581395,0.6,0.9720930232558139
118,Aug 14,True,SEA,"W,3-2",36,34,3,12,1,0,0,3,2,0,7,0,0,0,0,1,0,0,0.237,0.296,0.387,0.682,9,9,L,M.Gonzales(43),0.35294117647058826,0.3888888888888889,0.38235294117647056,0.7712418300653594
119,Aug 15,True,SEA,"L,2-7",33,32,2,8,0,1,1,2,0,0,9,0,0,1,1,2,0,0,0.237,0.295,0.387,0.682,4,9,R,M.Wisler(52),0.25,0.24242424242424243,0.40625,0.6486742424242424
120,Aug 16,False,TBR,"W,2-0",33,33,2,6,5,0,0,1,0,0,13,0,0,0,1,1,0,0,0.236,0.294,0.387,0.681,4,9,R,C.Morton(79),0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5151515151515151
121,Aug 17,False,TBR,"L,0-1",42,41,0,3,2,0,0,0,0,0,24,1,0,0,0,1,0,0,0.235,0.293,0.384,0.677,3,9,L,R.Yarbrough(77),0.07317073170731707,0.09523809523809523,0.12195121951219512,0.21718931475029035
122,Aug 18,False,TBR,"L,4-5",39,35,4,10,3,0,1,4,3,0,12,0,0,1,1,0,0,1,0.235,0.293,0.385,0.677,8,9,R,T.Richards(41),0.2857142857142857,0.3333333333333333,0.45714285714285713,0.7904761904761904
123,Aug 19,False,HOU,"L,4-5",42,40,4,14,1,0,2,4,1,0,14,0,0,1,1,0,0,0,0.236,0.293,0.386,0.679,11,10,L,W.Miley(45),0.35,0.35714285714285715,0.525,0.8821428571428571
124,Aug 20,False,HOU,"L,3-6",39,36,3,10,2,0,1,3,3,0,11,0,0,0,0,1,0,0,0.236,0.294,0.386,0.68,9,9,R,A.Sanchez(36),0.2777777777777778,0.3333333333333333,0.4166666666666667,0.75
125,Aug 21,False,HOU,"W,2-1",29,29,2,2,0,0,2,2,0,0,11,0,0,0,0,0,0,0,0.235,0.292,0.385,0.678,0,9,R,J.Verlander(86),0.06896551724137931,0.06896551724137931,0.27586206896551724,0.3448275862068966
126,Aug 22,False,HOU,"L,3-6",35,32,3,5,0,0,2,3,3,0,14,0,0,0,0,0,0,0,0.235,0.292,0.385,0.677,5,10,R,G.Cole(84),0.15625,0.22857142857142856,0.34375,0.5723214285714285
127,Aug 23,False,MIN,"W,9-6",44,41,9,17,5,0,1,9,3,0,8,0,0,0,0,1,1,0,0.236,0.293,0.387,0.681,8,10,R,J.Berríos(31),0.4146341463414634,0.45454545454545453,0.6097560975609756,1.06430155210643
128,Aug 24,False,MIN,"L,5-8",41,37,5,12,2,0,1,4,2,0,13,1,0,1,1,1,1,0,0.237,0.294,0.388,0.682,9,9,R,K.Gibson(38),0.32432432432432434,0.36585365853658536,0.4594594594594595,0.8253131179960449
129,Aug 25,False,MIN,"L,4-7",37,36,4,9,3,0,0,4,1,0,7,0,0,0,0,0,1,0,0.237,0.294,0.387,0.681,6,9,L,M.Pérez(58),0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037
130,Aug 27,True,CLE,"L,1-10",32,30,1,3,1,0,0,1,2,0,15,0,0,0,0,0,0,0,0.236,0.293,0.386,0.679,4,10,R,A.Plutko(66),0.1,0.15625,0.13333333333333333,0.2895833333333333
131,Aug 28,True,CLE,"L,2-4",32,31,2,7,1,0,1,2,0,0,7,0,0,1,1,3,0,0,0.236,0.292,0.386,0.678,3,9,R,A.Civale(62),0.22580645161290322,0.21875,0.3548387096774194,0.5735887096774194
132,Aug 29,True,CLE,"L,0-2",30,30,0,4,1,0,0,0,0,0,11,0,0,0,0,0,0,1,0.236,0.291,0.384,0.676,3,10,R,M.Clevinger(84),0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3
133,Aug 30,True,MIN,"L,5-13",37,37,5,12,4,0,2,5,0,0,13,0,0,0,0,1,0,0,0.236,0.292,0.386,0.677,5,9,R,K.Gibson(36),0.32432432432432434,0.32432432432432434,0.5945945945945946,0.918918918918919
134,Aug 31,True,MIN,"W,10-7",42,38,10,15,3,1,2,10,2,0,11,1,0,1,0,0,1,0,0.238,0.293,0.388,0.681,8,10,L,M.Pérez(12),0.39473684210526316,0.42857142857142855,0.6842105263157895,1.112781954887218
135,Sep 1,True,MIN,"L,3-8",36,34,3,8,2,0,1,3,2,0,11,0,0,0,0,1,1,0,0.238,0.293,0.388,0.681,6,9,R,M.Pineda(62),0.23529411764705882,0.2777777777777778,0.38235294117647056,0.6601307189542484
136,Sep 2,True,MIN,"L,3-4",35,33,3,9,1,0,1,3,0,0,11,0,1,1,0,0,0,0,0.238,0.293,0.388,0.681,5,9,R,J.Odorizzi(52),0.2727272727272727,0.2571428571428571,0.3939393939393939,0.651082251082251
137,Sep 3,False,KCR,"L,5-6",40,38,5,14,4,0,0,5,1,0,7,0,0,1,0,1,0,0,0.239,0.293,0.389,0.682,8,13,L,M.Montgomery(57),0.3684210526315789,0.375,0.47368421052631576,0.8486842105263157
138,Sep 4,False,KCR,"L,4-5",34,32,4,8,2,0,0,4,2,0,7,0,0,0,0,3,0,0,0.239,0.293,0.388,0.682,3,10,R,J.Junis(50),0.25,0.29411764705882354,0.3125,0.6066176470588236
139,Sep 5,False,KCR,"W,6-4",39,37,6,11,2,0,3,6,2,0,9,0,0,0,0,0,0,1,0.239,0.294,0.39,0.684,6,10,R,G.Sparkman(34),0.2972972972972973,0.3333333333333333,0.5945945945945946,0.927927927927928
140,Sep 6,False,OAK,"W,5-4",46,42,5,11,2,0,1,5,1,0,7,2,1,0,0,1,0,0,0.24,0.294,0.39,0.684,8,11,R,H.Bailey(57),0.2619047619047619,0.30434782608695654,0.38095238095238093,0.6853002070393375
141,Sep 7,False,OAK,"L,2-10",37,35,2,9,0,0,0,2,1,0,19,1,0,0,0,1,0,0,0.24,0.294,0.389,0.683,8,10,R,C.Bassitt(59),0.2571428571428571,0.2972972972972973,0.2571428571428571,0.5544401544401545
142,Sep 8,False,OAK,"L,1-3",32,29,1,2,1,0,1,1,3,0,13,0,0,0,0,0,1,0,0.239,0.293,0.388,0.681,4,10,L,S.Manaea(77),0.06896551724137931,0.15625,0.20689655172413793,0.3631465517241379
143,Sep 10,True,NYY,"W,12-11",45,39,12,16,1,0,1,12,4,0,7,0,0,2,0,1,0,0,0.24,0.294,0.389,0.683,8,10,L,N.Cortés(34),0.41025641025641024,0.4444444444444444,0.5128205128205128,0.9572649572649572
144,Sep 12 (1),True,NYY,"L,4-10",43,38,4,11,3,1,2,4,5,0,10,0,0,0,0,0,0,0,0.24,0.295,0.39,0.685,12,10,L,J.Happ(45),0.2894736842105263,0.37209302325581395,0.5789473684210527,0.9510403916768666
145,Sep 12 (2),True,NYY,"L,4-6",37,34,4,7,1,1,0,4,2,0,12,1,0,0,1,0,0,0,0.24,0.295,0.39,0.684,6,11,L,C.Sabathia(50),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
146,Sep 13,True,BAL,"L,2-6",39,35,2,10,2,0,0,2,4,0,6,0,0,0,0,1,0,0,0.241,0.295,0.389,0.684,10,9,R,A.Brooks(43),0.2857142857142857,0.358974358974359,0.34285714285714286,0.7018315018315018
147,Sep 14,True,BAL,"W,8-4",52,43,8,13,2,0,3,8,8,2,9,0,1,0,0,2,1,1,0.241,0.296,0.391,0.687,10,13,R,G.Ynoa(40),0.3023255813953488,0.40384615384615385,0.5581395348837209,0.9619856887298748
148,Sep 15,True,BAL,"L,2-8",40,39,2,12,2,0,0,2,1,0,10,0,0,0,0,0,0,0,0.242,0.296,0.391,0.687,11,10,R,A.Wojciechowski(45),0.3076923076923077,0.325,0.358974358974359,0.683974358974359
149,Sep 16,True,BAL,"W,5-2",34,29,5,7,1,1,1,5,3,0,5,1,0,1,0,0,0,0,0.242,0.297,0.391,0.687,5,9,L,J.Means(38),0.2413793103448276,0.3235294117647059,0.4482758620689655,0.7718052738336714
150,Sep 17,False,CLE,"L,2-7",33,28,2,4,1,0,1,2,4,0,8,1,0,0,0,3,1,0,0.241,0.296,0.39,0.687,4,10,R,A.Plutko(61),0.14285714285714285,0.2727272727272727,0.2857142857142857,0.5584415584415584
151,Sep 18,False,CLE,"L,1-2",34,31,1,4,2,1,0,1,1,0,7,0,1,1,0,0,0,0,0.24,0.296,0.389,0.685,3,10,R,A.Civale(70),0.12903225806451613,0.14705882352941177,0.25806451612903225,0.40512333965844405
152,Sep 19,False,CLE,"L,0-7",37,36,0,9,0,1,0,0,1,0,9,0,0,0,1,0,0,0,0.24,0.295,0.389,0.684,10,12,R,M.Clevinger(63),0.25,0.2702702702702703,0.3055555555555556,0.5758258258258259
153,Sep 20,True,CHW,"L,1-10",34,32,1,7,2,0,0,1,2,0,9,0,0,0,0,1,0,0,0.24,0.295,0.388,0.683,6,10,R,D.Cease(64),0.21875,0.2647058823529412,0.28125,0.5459558823529411
154,Sep 21,True,CHW,"L,3-5",37,36,3,11,1,0,0,3,1,0,8,0,0,0,0,3,0,0,0.241,0.295,0.388,0.683,7,10,R,I.Nova(46),0.3055555555555556,0.32432432432432434,0.3333333333333333,0.6576576576576576
155,Sep 22,True,CHW,"W,6-3",35,34,6,12,1,0,4,6,1,0,6,0,0,0,0,1,1,0,0.241,0.296,0.39,0.686,5,9,R,R.López(26),0.35294117647058826,0.37142857142857144,0.7352941176470589,1.1067226890756303
156,Sep 24,True,MIN,"L,2-4",34,32,2,6,3,0,0,2,1,0,12,0,0,1,0,0,0,0,0.241,0.295,0.389,0.685,5,9,R,J.Odorizzi(70),0.1875,0.20588235294117646,0.28125,0.48713235294117646
157,Sep 25,True,MIN,"L,1-5",31,31,1,2,2,0,0,1,0,0,8,0,0,0,2,0,0,0,0.24,0.294,0.388,0.682,3,9,R,R.Dobnak(74),0.06451612903225806,0.06451612903225806,0.12903225806451613,0.1935483870967742
158,Sep 26,True,MIN,"L,4-10",41,40,4,13,1,2,0,4,1,0,11,0,0,0,0,0,1,0,0.241,0.294,0.388,0.683,10,9,L,D.Smeltzer(39),0.325,0.34146341463414637,0.45,0.7914634146341464
159,Sep 28 (1),False,CHW,"L,1-7",31,30,1,5,1,0,1,1,1,0,11,0,0,0,0,0,0,1,0.24,0.294,0.388,0.682,3,9,R,R.López(76),0.16666666666666666,0.1935483870967742,0.3,0.4935483870967742
160,Sep 28 (2),False,CHW,"W,4-3",38,35,4,8,2,0,1,4,2,0,9,1,0,0,1,1,0,0,0.24,0.294,0.388,0.682,7,11,R,I.Nova(59),0.22857142857142856,0.2894736842105263,0.37142857142857144,0.6609022556390978
161,Sep 29,False,CHW,"L,3-5",34,31,3,7,1,0,2,3,3,0,8,0,0,0,0,2,1,0,0.24,0.294,0.388,0.682,4,11,L,R.Detwiler(52),0.22580645161290322,0.29411764705882354,0.45161290322580644,0.74573055028463
