Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 5,True,TOR,"L,0-2",34,32,0,5,0,0,0,0,2,0,5,0,0,0,3,1,0,0,0.255,0.328,0.434,0.762,7,10,R,J.Waguespack(67),0.15625,0.20588235294117646,0.15625,0.36213235294117646
115,Aug 6,True,TOR,"W,7-6",47,42,7,12,2,0,3,6,4,1,10,0,1,0,0,0,0,0,0.255,0.328,0.435,0.763,11,11,R,T.Thornton(22),0.2857142857142857,0.3404255319148936,0.5476190476190477,0.8880445795339413
116,Aug 7,True,TOR,"L,3-4",38,34,3,8,2,0,1,3,2,0,12,2,0,0,0,1,2,0,0.255,0.328,0.434,0.762,8,11,R,W.Font(60),0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811
117,Aug 9,False,SEA,"W,5-3",40,34,5,8,1,0,0,5,5,1,10,0,1,0,1,1,0,0,0.255,0.328,0.433,0.761,8,12,L,M.Gonzales(58),0.23529411764705882,0.325,0.2647058823529412,0.5897058823529412
118,Aug 10,False,SEA,"W,5-4",35,35,5,8,1,0,3,5,0,0,3,0,0,0,0,0,1,0,0.255,0.327,0.434,0.761,3,11,R,M.Wisler(55),0.22857142857142856,0.22857142857142856,0.5142857142857142,0.7428571428571428
119,Aug 11,False,SEA,"W,1-0",32,32,1,6,0,0,1,1,0,0,5,0,0,0,0,0,0,1,0.254,0.326,0.432,0.759,4,10,R,S.Tuivailala(54),0.1875,0.1875,0.28125,0.46875
120,Aug 12,False,SDP,"W,10-4",49,40,10,14,1,0,1,9,8,0,9,1,0,0,0,1,2,1,0.255,0.328,0.433,0.761,12,16,L,J.Lucchesi(45),0.35,0.46938775510204084,0.45,0.9193877551020408
121,Aug 13,False,SDP,"W,7-5",44,39,7,11,5,0,2,6,5,0,8,0,0,0,0,0,0,0,0.255,0.328,0.434,0.762,10,18,L,E.Lauer(45),0.28205128205128205,0.36363636363636365,0.5641025641025641,0.9277389277389277
122,Aug 14,False,SDP,"L,2-7",33,31,2,6,0,0,1,2,1,0,7,1,0,0,0,2,0,0,0.255,0.328,0.433,0.76,4,13,R,C.Quantrill(57),0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037
123,Aug 16,True,DET,"L,0-2",33,29,0,5,1,0,0,0,4,0,8,0,0,0,0,2,0,1,0.254,0.327,0.431,0.759,6,11,L,D.Norris(58),0.1724137931034483,0.2727272727272727,0.20689655172413793,0.4796238244514106
124,Aug 17,True,DET,"W,1-0",48,43,1,6,2,0,0,1,5,2,11,0,0,0,0,1,0,0,0.253,0.326,0.429,0.755,9,15,R,J.Zimmermann(70),0.13953488372093023,0.22916666666666666,0.18604651162790697,0.4152131782945736
125,Aug 18,True,DET,"W,5-4",35,30,5,5,1,0,1,5,4,0,9,0,0,1,1,0,0,0,0.253,0.326,0.428,0.754,5,12,L,M.Boyd(76),0.16666666666666666,0.2571428571428571,0.3,0.5571428571428572
126,Aug 19,True,SEA,"L,3-9",37,33,3,6,1,0,2,3,3,0,8,1,0,0,0,0,0,0,0.252,0.325,0.428,0.753,7,10,L,M.Gonzales(48),0.18181818181818182,0.2702702702702703,0.3939393939393939,0.6642096642096642
127,Aug 20,True,SEA,"L,4-7",39,35,4,8,2,0,0,4,4,1,6,0,0,0,0,0,1,0,0.252,0.325,0.427,0.752,8,9,R,M.Wisler(50),0.22857142857142856,0.3076923076923077,0.2857142857142857,0.5934065934065934
128,Aug 21,True,SEA,"W,7-6",36,32,7,11,3,0,2,6,3,1,5,0,0,1,0,2,3,0,0.252,0.326,0.428,0.754,5,12,R,C.Gearrin(50),0.34375,0.3888888888888889,0.625,1.0138888888888888
129,Aug 22,False,BAL,"W,5-2",41,35,5,8,2,0,2,4,5,0,6,1,0,0,0,0,0,0,0.252,0.326,0.428,0.754,9,9,R,A.Wojciechowski(50),0.22857142857142856,0.34146341463414637,0.45714285714285713,0.7986062717770035
130,Aug 23,False,BAL,"W,7-1",38,35,7,11,4,0,1,7,3,0,8,0,0,0,0,2,0,0,0.253,0.326,0.429,0.755,4,10,L,T.Blach(16),0.3142857142857143,0.3684210526315789,0.5142857142857142,0.8827067669172932
131,Aug 24,False,BAL,"L,1-7",34,34,1,6,2,0,1,1,0,0,9,0,0,0,1,0,0,0,0.252,0.325,0.428,0.753,6,9,L,J.Means(70),0.17647058823529413,0.17647058823529413,0.3235294117647059,0.5
132,Aug 25,False,BAL,"L,3-8",36,33,3,10,2,0,0,3,2,0,7,0,0,1,1,3,0,0,0.253,0.325,0.428,0.753,6,10,R,D.Bundy(41),0.30303030303030304,0.3333333333333333,0.36363636363636365,0.696969696969697
133,Aug 27,False,HOU,"L,1-15",38,33,1,7,2,0,1,1,4,0,5,1,0,0,0,1,0,0,0.252,0.325,0.427,0.752,10,9,R,J.Verlander(64),0.21212121212121213,0.3157894736842105,0.36363636363636365,0.6794258373205742
134,Aug 28,False,HOU,"L,6-8",36,33,6,7,1,1,2,6,2,0,19,0,0,1,0,0,0,0,0.252,0.325,0.428,0.752,3,9,R,G.Cole(59),0.21212121212121213,0.25,0.48484848484848486,0.7348484848484849
135,Aug 29,False,HOU,"W,9-8",43,41,9,14,2,0,2,9,2,0,11,0,0,0,0,0,1,0,0.253,0.325,0.429,0.754,7,9,R,Z.Greinke(44),0.34146341463414637,0.37209302325581395,0.5365853658536586,0.9086783891094725
136,Aug 30,True,CLE,"W,4-0",32,31,4,8,1,0,1,4,1,1,11,0,0,0,0,0,0,0,0.253,0.325,0.428,0.753,4,9,R,S.Bieber(58),0.25806451612903225,0.28125,0.3870967741935484,0.6683467741935484
137,Aug 31,True,CLE,"W,9-6",40,35,9,11,1,0,4,8,4,0,6,1,0,0,0,0,0,0,0.253,0.325,0.43,0.755,7,9,R,Z.Plesac(42),0.3142857142857143,0.4,0.6857142857142857,1.0857142857142859
138,Sep 1,True,CLE,"W,8-2",39,35,8,14,4,0,1,8,4,0,5,0,0,0,1,2,2,1,0.254,0.326,0.431,0.758,7,10,R,A.Plutko(33),0.4,0.46153846153846156,0.6,1.0615384615384615
139,Sep 2,True,BAL,"W,5-4",39,35,5,6,1,0,1,5,2,0,10,2,0,0,0,0,1,0,0.254,0.326,0.43,0.756,5,10,R,A.Wojciechowski(55),0.17142857142857143,0.2564102564102564,0.2857142857142857,0.5421245421245421
140,Sep 3 (1),True,BAL,"L,2-4",34,30,2,5,0,0,1,2,4,0,7,0,0,0,0,2,3,0,0.253,0.325,0.429,0.755,5,13,L,T.Blach(53),0.16666666666666666,0.2647058823529412,0.26666666666666666,0.5313725490196078
141,Sep 3 (2),True,BAL,"W,2-0",31,29,2,7,0,1,1,2,1,0,2,1,0,0,0,2,2,0,0.253,0.325,0.429,0.754,5,12,R,G.Ynoa(55),0.2413793103448276,0.2903225806451613,0.41379310344827586,0.7041156840934372
142,Sep 5,True,TOR,"W,6-4",39,31,6,9,5,1,1,5,3,0,6,3,0,2,2,1,1,1,0.253,0.326,0.43,0.756,9,13,R,T.Thornton(49),0.2903225806451613,0.38461538461538464,0.6129032258064516,0.9975186104218363
143,Sep 6,True,TOR,"W,5-0",32,32,5,9,2,0,1,4,0,0,6,0,0,0,1,1,0,1,0.254,0.325,0.43,0.756,3,10,R,C.Buchholz(47),0.28125,0.28125,0.4375,0.71875
144,Sep 7,True,TOR,"W,5-3",37,30,5,8,2,0,0,5,5,1,11,1,0,1,0,1,0,0,0.254,0.326,0.43,0.756,8,16,L,A.Kay(58),0.26666666666666666,0.3783783783783784,0.3333333333333333,0.7117117117117118
145,Sep 8,True,TOR,"W,8-3",36,32,8,10,4,1,2,8,2,0,5,1,0,1,0,0,0,0,0.254,0.326,0.432,0.757,4,11,R,J.Waguespack(25),0.3125,0.3611111111111111,0.6875,1.0486111111111112
146,Sep 10,False,TEX,"W,5-3",45,42,5,10,1,1,1,4,3,0,13,0,0,0,1,1,0,1,0.254,0.326,0.431,0.757,7,12,R,L.Lynn(69),0.23809523809523808,0.28888888888888886,0.38095238095238093,0.6698412698412698
147,Sep 11,False,TEX,"L,9-10",44,34,9,12,4,0,2,9,8,0,6,1,0,1,0,0,0,2,0.255,0.327,0.433,0.759,8,14,R,A.Jurado(18),0.35294117647058826,0.4772727272727273,0.6470588235294118,1.1243315508021392
148,Sep 12,False,TEX,"L,4-6",41,36,4,10,1,0,0,4,5,0,5,0,0,0,0,1,0,0,0.255,0.327,0.432,0.759,10,13,L,K.Allard(30),0.2777777777777778,0.36585365853658536,0.3055555555555556,0.6714092140921409
149,Sep 13,False,LAA,"W,11-4",42,39,11,15,2,1,4,11,2,0,9,0,0,1,0,1,1,0,0.256,0.328,0.434,0.762,4,11,L,A.Heaney(19),0.38461538461538464,0.40476190476190477,0.7948717948717948,1.1996336996336996
150,Sep 14,False,LAA,"W,3-1",35,31,3,5,1,0,0,3,4,0,6,0,0,0,1,2,1,0,0.255,0.327,0.433,0.76,5,10,R,J.Barría(56),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
151,Sep 15,False,LAA,"L,4-6",35,32,4,6,0,0,1,4,2,0,9,0,0,1,0,0,1,0,0.255,0.327,0.432,0.759,4,14,L,P.Sandoval(57),0.1875,0.22857142857142856,0.28125,0.5098214285714285
152,Sep 17,False,LAD,"L,5-7",37,33,5,6,1,0,2,5,3,0,11,0,0,1,2,1,2,0,0.254,0.326,0.432,0.758,5,21,L,C.Ferguson(50),0.18181818181818182,0.24324324324324326,0.3939393939393939,0.6371826371826372
153,Sep 18,False,LAD,"W,8-7",50,44,8,14,3,0,1,8,4,0,13,0,0,2,1,1,1,1,0.255,0.326,0.432,0.758,9,25,R,C.Sadler(49),0.3181818181818182,0.36,0.45454545454545453,0.8145454545454545
154,Sep 20,True,BOS,"W,5-4",45,40,5,8,2,0,0,4,5,0,12,0,0,0,0,0,0,0,0.254,0.326,0.431,0.757,8,15,R,R.Porcello(72),0.2,0.28888888888888886,0.25,0.5388888888888889
155,Sep 21,True,BOS,"W,5-4",41,37,5,10,2,0,2,5,3,0,15,1,0,0,0,0,0,2,0.254,0.326,0.431,0.757,6,13,R,T.Lakins(52),0.2702702702702703,0.34146341463414637,0.4864864864864865,0.8279499011206328
156,Sep 22,True,BOS,"L,4-7",38,33,4,9,0,0,2,3,4,0,8,1,0,0,0,1,0,1,0.255,0.327,0.431,0.758,7,10,R,N.Eovaldi(50),0.2727272727272727,0.3684210526315789,0.45454545454545453,0.8229665071770335
157,Sep 23,True,BOS,"W,7-4",34,31,7,8,2,0,3,7,2,0,10,1,0,0,0,0,0,0,0.255,0.326,0.432,0.759,3,12,R,J.Chacín(41),0.25806451612903225,0.3235294117647059,0.6129032258064516,0.9364326375711576
158,Sep 24,True,NYY,"W,2-1",41,38,2,7,1,0,2,2,3,0,17,0,0,0,0,0,0,2,0.254,0.326,0.432,0.758,6,13,L,J.Montgomery(53),0.18421052631578946,0.24390243902439024,0.3684210526315789,0.6123234916559692
159,Sep 25,True,NYY,"W,4-0",34,32,4,9,1,0,2,4,2,0,10,0,0,0,1,0,0,0,0.254,0.326,0.432,0.758,6,11,R,J.Loáisiga(39),0.28125,0.3235294117647059,0.5,0.8235294117647058
160,Sep 27,False,TOR,"W,6-2",41,37,6,10,2,0,2,5,4,0,12,0,0,0,0,1,0,0,0.254,0.326,0.433,0.759,8,13,R,T.Zeuch(48),0.2702702702702703,0.34146341463414637,0.4864864864864865,0.8279499011206328
161,Sep 28,False,TOR,"L,1-4",35,29,1,3,0,0,1,1,6,0,12,0,0,0,0,1,1,0,0.254,0.326,0.431,0.757,7,12,R,T.Thornton(69),0.10344827586206896,0.2571428571428571,0.20689655172413793,0.464039408866995
162,Sep 29,False,TOR,"L,3-8",37,36,3,9,3,0,1,3,1,0,10,0,0,0,1,0,1,0,0.254,0.325,0.431,0.757,7,17,R,C.Buchholz(60),0.25,0.2702702702702703,0.4166666666666667,0.6869369369369369
