Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 8,True,BAL,"W,3-2",31,29,3,6,1,0,0,3,2,0,10,0,0,0,0,1,1,0,0.245,0.314,0.39,0.704,4,10,R,J.Hellickson(56),0.20689655172413793,0.25806451612903225,0.2413793103448276,0.4994438264738599
115,Aug 9,True,BAL,"W,5-1",36,31,5,10,1,0,1,5,4,0,8,0,0,1,0,0,2,1,0.245,0.314,0.391,0.705,7,11,R,K.Gausman(40),0.3225806451612903,0.3888888888888889,0.45161290322580644,0.8405017921146953
116,Aug 10,False,SEA,"W,6-3",39,34,6,8,1,0,2,6,5,0,8,0,0,0,0,1,1,0,0.245,0.314,0.391,0.705,6,12,L,J.Paxton(56),0.23529411764705882,0.3333333333333333,0.4411764705882353,0.7745098039215685
117,Aug 11,False,SEA,"W,6-5",42,38,6,11,1,0,1,5,4,0,2,0,0,0,1,1,0,0,0.246,0.315,0.391,0.706,9,11,L,M.Gonzales(50),0.2894736842105263,0.35714285714285715,0.39473684210526316,0.7518796992481203
118,Aug 12,False,SEA,"W,6-3",37,33,6,8,4,0,1,5,3,0,4,0,0,1,1,1,1,0,0.246,0.315,0.392,0.706,4,10,R,E.Ramírez(64),0.24242424242424243,0.2972972972972973,0.45454545454545453,0.7518427518427518
119,Aug 13,False,SEA,"W,4-2",41,32,4,6,1,0,1,4,7,0,9,1,0,1,1,1,0,0,0.245,0.315,0.391,0.706,10,10,L,A.Miranda(40),0.1875,0.34146341463414637,0.3125,0.6539634146341464
120,Aug 15,False,WSN,"L,1-3",32,29,1,3,0,0,1,1,3,1,7,0,0,0,0,1,0,0,0.244,0.314,0.39,0.704,4,14,L,G.Gonzalez(69),0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379
121,Aug 16,False,WSN,"W,3-2",32,30,3,4,1,0,2,3,2,0,6,0,0,0,0,1,0,0,0.243,0.313,0.389,0.702,2,13,R,T.Roark(58),0.13333333333333333,0.1875,0.36666666666666664,0.5541666666666667
122,Aug 18,False,BAL,"L,7-9",38,36,7,11,2,0,5,7,1,0,4,1,0,0,0,1,0,2,0.244,0.313,0.393,0.706,4,10,R,J.Hellickson(22),0.3055555555555556,0.34210526315789475,0.7777777777777778,1.1198830409356726
123,Aug 19,False,BAL,"W,5-1",39,33,5,7,1,0,4,5,6,0,9,0,0,0,0,1,1,0,0.244,0.313,0.395,0.708,7,9,R,K.Gausman(29),0.21212121212121213,0.3333333333333333,0.6060606060606061,0.9393939393939394
124,Aug 20,False,BAL,"W,5-4",40,31,5,6,0,0,2,5,9,0,6,0,0,0,1,3,2,0,0.243,0.314,0.395,0.709,8,12,R,C.Tillman(40),0.1935483870967742,0.375,0.3870967741935484,0.7620967741935484
125,Aug 21,True,TEX,"L,3-5",39,32,3,5,0,0,0,3,6,0,5,1,0,0,0,0,3,0,0.243,0.314,0.393,0.707,9,10,L,C.Hamels(64),0.15625,0.3076923076923077,0.15625,0.4639423076923077
126,Aug 22,True,TEX,"W,10-1",47,41,10,16,4,0,2,10,5,0,6,1,0,0,1,0,1,0,0.244,0.315,0.395,0.711,13,11,R,T.Ross(35),0.3902439024390244,0.46808510638297873,0.6341463414634146,1.1022314478463935
127,Aug 23,True,TEX,"L,5-7",41,37,5,8,2,0,1,5,4,0,3,0,0,0,0,1,1,0,0.244,0.315,0.395,0.71,6,9,R,A.Cashner(43),0.21621621621621623,0.2926829268292683,0.35135135135135137,0.6440342781806196
128,Aug 24,True,TEX,"L,0-3",35,33,0,7,1,0,0,0,2,0,4,0,0,0,0,1,1,0,0.244,0.315,0.393,0.708,8,11,L,M.Pérez(66),0.21212121212121213,0.2571428571428571,0.24242424242424243,0.49956709956709955
129,Aug 25,True,HOU,"L,1-2",36,32,1,6,1,0,0,1,4,0,11,0,0,0,0,0,1,0,0.243,0.315,0.392,0.707,8,10,R,C.McHugh(68),0.1875,0.2777777777777778,0.21875,0.4965277777777778
130,Aug 26,True,HOU,"W,7-6",33,31,7,8,1,0,2,7,2,0,11,0,0,0,0,1,1,0,0.243,0.315,0.393,0.707,2,9,R,B.Peacock(69),0.25806451612903225,0.30303030303030304,0.4838709677419355,0.7869012707722385
131,Aug 27,True,HOU,"L,5-7",39,32,5,8,1,0,1,5,3,1,9,3,1,0,1,3,0,0,0.243,0.315,0.393,0.708,7,10,R,C.Morton(51),0.25,0.358974358974359,0.375,0.733974358974359
132,Aug 28,True,OAK,"W,3-1",33,31,3,9,3,0,0,2,1,0,8,0,1,0,0,0,0,1,0.244,0.315,0.393,0.708,6,9,R,D.Gossett(51),0.2903225806451613,0.30303030303030304,0.3870967741935484,0.6901270772238515
133,Aug 29,True,OAK,"W,8-2",37,31,8,8,2,0,3,8,5,0,5,0,0,1,1,1,0,0,0.244,0.315,0.394,0.709,5,9,R,C.Smith(24),0.25806451612903225,0.35135135135135137,0.6129032258064516,0.964254577157803
134,Aug 30,True,OAK,"W,10-8",40,34,10,11,1,1,4,10,4,0,7,2,0,0,0,1,0,0,0.244,0.316,0.397,0.713,6,9,R,K.Graveman(37),0.3235294117647059,0.425,0.7647058823529411,1.1897058823529412
135,Sep 1,False,TEX,"L,9-10",49,40,9,14,3,0,0,9,6,1,7,1,0,2,1,0,2,0,0.245,0.317,0.397,0.714,13,10,L,C.Hamels(43),0.35,0.42857142857142855,0.425,0.8535714285714285
136,Sep 2,False,TEX,"W,7-4",45,38,7,9,4,0,1,7,6,0,7,0,0,1,1,1,0,0,0.245,0.317,0.397,0.715,8,13,R,A.Griffin(57),0.23684210526315788,0.3333333333333333,0.42105263157894735,0.7543859649122806
137,Sep 3,False,TEX,"L,6-7",45,38,6,12,3,0,0,6,7,1,7,0,0,0,1,2,1,0,0.246,0.318,0.397,0.716,12,14,L,M.Pérez(44),0.3157894736842105,0.4222222222222222,0.39473684210526316,0.8169590643274853
138,Sep 4,False,OAK,"W,11-9",52,46,11,14,2,1,3,10,5,0,9,1,0,0,0,1,2,0,0.246,0.319,0.399,0.718,8,13,R,C.Smith(18),0.30434782608695654,0.38461538461538464,0.5869565217391305,0.9715719063545152
139,Sep 5,False,OAK,"W,8-7",46,37,8,9,0,1,1,8,6,0,7,2,0,1,0,0,2,0,0.246,0.319,0.399,0.718,8,12,R,K.Graveman(41),0.24324324324324326,0.3695652173913043,0.3783783783783784,0.7479435957696827
140,Sep 6,False,OAK,"L,1-3",37,34,1,7,1,1,0,1,3,0,9,0,0,0,0,0,1,0,0.246,0.319,0.398,0.717,9,12,L,S.Manaea(65),0.20588235294117646,0.2702702702702703,0.29411764705882354,0.5643879173290938
141,Sep 8,False,SEA,"L,3-4",34,34,3,8,1,0,0,3,0,0,10,0,0,0,0,1,1,0,0.246,0.318,0.397,0.716,4,12,R,M.Leake(55),0.23529411764705882,0.23529411764705882,0.2647058823529412,0.5
142,Sep 9,False,SEA,"L,1-8",36,33,1,7,1,0,0,1,3,0,6,0,0,0,2,2,0,0,0.246,0.318,0.396,0.715,8,16,L,A.Albers(67),0.21212121212121213,0.2777777777777778,0.24242424242424243,0.5202020202020202
143,Sep 10,False,SEA,"W,5-3",36,34,5,8,2,0,2,4,1,1,8,0,1,0,0,0,1,0,0.246,0.318,0.397,0.715,4,12,R,E.Ramírez(63),0.23529411764705882,0.25,0.47058823529411764,0.7205882352941176
144,Sep 12,True,HOU,"L,0-1",29,27,0,2,1,0,0,0,1,0,9,1,0,0,0,1,0,0,0.245,0.317,0.395,0.712,2,10,R,J.Verlander(88),0.07407407407407407,0.13793103448275862,0.1111111111111111,0.24904214559386972
145,Sep 13,True,HOU,"W,9-1",39,36,9,13,6,0,2,9,2,0,9,0,1,0,0,0,0,0,0.246,0.317,0.397,0.715,6,15,R,M.Fiers(13),0.3611111111111111,0.38461538461538464,0.6944444444444444,1.079059829059829
146,Sep 14,True,HOU,"L,2-5",35,32,2,5,2,0,2,2,3,0,7,0,0,0,0,0,1,0,0.245,0.317,0.398,0.714,6,9,R,B.Peacock(62),0.15625,0.22857142857142856,0.40625,0.6348214285714285
147,Sep 15,True,TEX,"W,7-6",35,31,7,9,3,0,1,7,3,0,6,0,0,1,0,1,1,0,0.245,0.317,0.398,0.715,4,11,R,N.Martínez(41),0.2903225806451613,0.34285714285714286,0.4838709677419355,0.8267281105990784
148,Sep 16,True,TEX,"W,2-0",31,26,2,4,0,0,2,2,5,0,5,0,0,0,0,1,0,1,0.245,0.317,0.398,0.715,5,9,L,C.Hamels(63),0.15384615384615385,0.2903225806451613,0.38461538461538464,0.674937965260546
149,Sep 17,True,TEX,"L,2-4",34,26,2,4,0,0,1,2,6,0,5,1,0,1,0,2,1,1,0.244,0.317,0.397,0.714,5,12,R,M.González(56),0.15384615384615385,0.3235294117647059,0.2692307692307692,0.5927601809954751
150,Sep 19,True,CLE,"L,3-6",33,30,3,7,0,0,1,2,2,0,8,0,0,0,0,2,0,2,0.244,0.317,0.397,0.714,3,13,R,M.Clevinger(66),0.23333333333333334,0.2727272727272727,0.3333333333333333,0.606060606060606
151,Sep 20,True,CLE,"L,5-6",38,36,5,11,5,0,2,4,2,0,9,0,0,0,0,2,0,0,0.245,0.317,0.398,0.715,6,13,R,J.Tomlin(51),0.3055555555555556,0.34210526315789475,0.6111111111111112,0.9532163742690059
152,Sep 21,True,CLE,"L,1-4",34,29,1,5,1,0,0,1,5,0,11,0,0,0,0,1,0,1,0.244,0.317,0.397,0.714,6,9,R,D.Salazar(52),0.1724137931034483,0.29411764705882354,0.20689655172413793,0.5010141987829615
153,Sep 22,False,HOU,"L,0-3",30,27,0,2,0,0,0,0,3,0,7,0,0,0,0,2,1,0,0.243,0.316,0.396,0.712,3,10,R,J.Verlander(79),0.07407407407407407,0.16666666666666666,0.07407407407407407,0.24074074074074073
154,Sep 23,False,HOU,"L,2-6",33,30,2,5,1,0,2,2,1,0,8,2,0,0,0,2,0,0,0.243,0.315,0.396,0.711,4,11,R,C.Morton(69),0.16666666666666666,0.24242424242424243,0.4,0.6424242424242425
155,Sep 24,False,HOU,"W,7-5",44,39,7,11,4,0,2,7,5,0,8,0,0,0,1,0,1,0,0.243,0.316,0.397,0.713,10,10,R,L.McCullers(47),0.28205128205128205,0.36363636363636365,0.5384615384615384,0.9020979020979021
156,Sep 25,False,CHW,"L,2-4",34,32,2,5,0,0,1,2,2,0,11,0,0,0,0,0,2,0,0.243,0.315,0.396,0.711,5,9,R,J.Shields(67),0.15625,0.20588235294117646,0.25,0.45588235294117646
157,Sep 26,False,CHW,"W,9-3",40,35,9,10,2,0,3,9,4,1,5,0,1,0,0,0,0,0,0.243,0.315,0.397,0.713,4,12,R,C.Volstad(33),0.2857142857142857,0.35,0.6,0.95
158,Sep 27,False,CHW,"L,4-6",39,34,4,6,1,0,1,4,4,0,10,1,0,0,0,0,0,0,0.243,0.315,0.397,0.712,5,14,R,R.López(51),0.17647058823529413,0.28205128205128205,0.29411764705882354,0.5761689291101055
159,Sep 28,False,CHW,"L,4-5",35,31,4,5,2,0,1,4,3,1,9,0,0,1,0,0,1,0,0.242,0.315,0.396,0.711,4,10,R,D.Covey(48),0.16129032258064516,0.22857142857142856,0.3225806451612903,0.5511520737327189
160,Sep 29,True,SEA,"W,6-5",36,32,6,9,3,0,2,6,3,0,10,0,0,1,0,0,2,0,0.242,0.315,0.397,0.712,6,14,L,M.Gonzales(47),0.28125,0.3333333333333333,0.5625,0.8958333333333333
161,Sep 30,True,SEA,"L,4-6",41,36,4,10,3,0,1,4,3,0,10,1,0,1,0,0,1,0,0.243,0.315,0.397,0.713,10,12,L,A.Albers(43),0.2777777777777778,0.34146341463414637,0.4444444444444444,0.7859078590785908
162,Oct 1,True,SEA,"W,6-2",36,31,6,8,0,0,1,6,3,0,10,0,0,2,0,0,0,0,0.243,0.315,0.397,0.712,6,14,L,J.Paxton(75),0.25806451612903225,0.3055555555555556,0.3548387096774194,0.660394265232975
