Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 12,False,STL,"L,5-6",40,36,5,9,1,0,1,5,4,0,11,0,0,0,1,1,1,0,0.259,0.322,0.409,0.731,8,14,R,C.Martínez(52),0.25,0.325,0.3611111111111111,0.6861111111111111
115,Aug 13,False,STL,"W,6-3",40,37,6,12,0,1,1,5,2,1,4,0,0,1,0,1,1,0,0.26,0.322,0.41,0.732,7,14,R,M.Wacha(35),0.32432432432432434,0.35,0.4594594594594595,0.8094594594594595
116,Aug 14,False,COL,"L,0-3",34,32,0,7,3,1,0,0,1,0,3,0,1,0,0,0,0,0,0.26,0.322,0.409,0.731,7,12,R,C.Bettis(67),0.21875,0.23529411764705882,0.375,0.6102941176470589
117,Aug 15,False,COL,"W,4-3",35,32,4,6,3,0,1,3,2,0,7,0,1,0,1,0,0,1,0.259,0.321,0.409,0.73,4,13,L,K.Freeland(55),0.1875,0.22857142857142856,0.375,0.6035714285714285
118,Aug 16,False,COL,"L,2-17",34,32,2,7,1,0,0,2,2,0,12,0,0,0,0,2,0,0,0.259,0.32,0.408,0.728,5,15,R,J.Gray(58),0.21875,0.2647058823529412,0.25,0.5147058823529411
119,Aug 17,False,COL,"W,10-4",43,38,10,12,2,2,4,10,5,0,5,0,0,0,0,0,3,1,0.259,0.321,0.411,0.732,6,16,R,J.Hoffman(34),0.3157894736842105,0.3953488372093023,0.7894736842105263,1.1848225214198287
120,Aug 18,True,CIN,"L,3-5",38,34,3,8,2,0,1,3,4,0,5,0,0,0,0,1,0,0,0.259,0.321,0.411,0.732,8,15,R,S.Romano(64),0.23529411764705882,0.3157894736842105,0.38235294117647056,0.6981424148606811
121,Aug 19,True,CIN,"L,8-11",49,43,8,15,2,0,3,8,3,0,7,1,1,1,3,0,0,0,0.26,0.322,0.413,0.735,14,15,R,R.Stephenson(55),0.3488372093023256,0.3877551020408163,0.6046511627906976,0.992406264831514
122,Aug 20,True,CIN,"W,8-1",41,36,8,12,3,2,1,8,4,1,9,1,0,0,0,0,0,0,0.261,0.323,0.415,0.737,9,13,R,L.Castillo(52),0.3333333333333333,0.4146341463414634,0.6111111111111112,1.0257452574525745
123,Aug 21,True,SEA,"L,5-6",39,36,5,12,1,1,1,5,1,0,4,0,0,1,2,1,1,2,0.261,0.323,0.416,0.738,7,15,L,A.Albers(43),0.3333333333333333,0.3333333333333333,0.5,0.8333333333333333
124,Aug 22,True,SEA,"W,4-0",36,31,4,11,0,0,1,3,5,0,6,0,0,0,1,2,1,1,0.262,0.324,0.416,0.74,8,14,L,M.Gonzales(46),0.3548387096774194,0.4444444444444444,0.45161290322580644,0.8960573476702509
125,Aug 23,True,SEA,"L,6-9",43,36,6,11,1,0,0,6,4,1,10,1,1,1,0,0,0,0,0.262,0.324,0.415,0.739,10,16,R,E.Ramírez(51),0.3055555555555556,0.37209302325581395,0.3333333333333333,0.7054263565891472
126,Aug 25,True,COL,"W,5-2",36,29,5,7,2,0,2,5,5,0,4,0,2,0,0,0,2,0,0.262,0.324,0.416,0.74,7,13,R,C.Bettis(36),0.2413793103448276,0.3333333333333333,0.5172413793103449,0.8505747126436782
127,Aug 26,True,COL,"L,6-7",38,35,6,13,1,1,1,6,1,1,6,0,1,1,0,2,0,0,0.263,0.325,0.417,0.742,5,16,L,K.Freeland(40),0.37142857142857144,0.3684210526315789,0.5428571428571428,0.9112781954887217
128,Aug 27,True,COL,"L,0-3",34,30,0,6,0,0,0,0,3,0,7,1,0,0,0,1,0,2,0.263,0.325,0.415,0.74,7,15,R,J.Gray(67),0.2,0.29411764705882354,0.2,0.49411764705882355
129,Aug 28,False,PHI,"L,1-6",33,31,1,7,1,0,0,1,0,0,8,1,1,0,0,1,0,1,0.262,0.324,0.414,0.738,5,13,R,A.Nola(69),0.22580645161290322,0.24242424242424243,0.25806451612903225,0.5004887585532747
130,Aug 30 (1),False,PHI,"W,9-1",47,40,9,15,3,1,1,9,5,0,5,1,1,0,0,0,1,0,0.263,0.325,0.416,0.741,11,11,R,J.Eickhoff(20),0.375,0.44680851063829785,0.575,1.021808510638298
131,Aug 30 (2),False,PHI,"W,5-2",43,38,5,13,4,0,0,5,3,1,7,1,1,0,0,0,1,1,0.264,0.326,0.416,0.742,11,15,R,M.Leiter(49),0.34210526315789475,0.3953488372093023,0.4473684210526316,0.8427172582619339
132,Aug 31,False,CHC,"L,2-6",36,31,2,6,1,0,1,2,4,0,9,0,1,0,1,1,0,0,0.264,0.326,0.415,0.741,7,14,R,K.Hendricks(60),0.1935483870967742,0.2777777777777778,0.3225806451612903,0.6003584229390682
133,Sep 1,False,CHC,"L,0-2",31,30,0,4,1,0,0,0,1,0,6,0,0,0,0,1,0,0,0.263,0.325,0.414,0.738,4,13,R,J.Lackey(76),0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118
134,Sep 2,False,CHC,"L,12-14",48,43,12,17,5,0,3,12,5,0,9,0,0,0,0,0,1,0,0.264,0.326,0.417,0.743,9,17,L,J.Lester(38),0.3953488372093023,0.4583333333333333,0.7209302325581395,1.1792635658914727
135,Sep 3,False,CHC,"W,5-1",38,32,5,8,2,0,0,5,4,0,6,0,1,1,1,1,1,1,0.264,0.326,0.416,0.742,6,15,L,M.Montgomery(45),0.25,0.3157894736842105,0.3125,0.6282894736842105
136,Sep 4,True,TEX,"L,2-8",37,35,2,8,2,0,1,2,2,0,6,0,0,0,0,0,0,0,0.264,0.326,0.415,0.741,8,15,R,A.Cashner(55),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
137,Sep 6 (1),True,TEX,"L,8-12",44,42,8,15,3,1,2,8,2,0,8,0,0,0,0,0,0,0,0.264,0.326,0.417,0.743,9,18,R,M.González(35),0.35714285714285715,0.38636363636363635,0.6190476190476191,1.0054112554112553
138,Sep 6 (2),True,TEX,"W,5-4",35,31,5,7,2,0,0,4,3,0,7,1,0,0,1,1,0,0,0.264,0.326,0.416,0.743,6,15,L,C.Hamels(45),0.22580645161290322,0.3142857142857143,0.2903225806451613,0.6046082949308755
139,Sep 7,True,MIA,"W,6-5",41,35,6,12,2,1,1,6,3,1,8,1,1,1,0,1,1,0,0.265,0.327,0.417,0.744,9,17,R,D.Straily(40),0.34285714285714286,0.3902439024390244,0.5428571428571428,0.9331010452961672
140,Sep 8,True,MIA,"L,1-7",39,32,1,5,0,0,1,1,6,0,8,1,0,0,0,0,0,0,0.264,0.327,0.416,0.743,11,16,R,J.Ureña(65),0.15625,0.3076923076923077,0.25,0.5576923076923077
141,Sep 9,True,MIA,"W,6-5",46,35,6,13,1,0,1,6,7,0,6,1,3,0,0,1,1,0,0.265,0.328,0.417,0.745,14,17,L,A.Conley(30),0.37142857142857144,0.45652173913043476,0.4857142857142857,0.9422360248447205
142,Sep 10,True,MIA,"W,10-8",51,43,10,13,2,0,1,10,8,1,3,0,0,0,0,1,0,0,0.265,0.329,0.417,0.745,10,21,R,O.Despaigne(29),0.3023255813953488,0.4117647058823529,0.4186046511627907,0.8303693570451436
143,Sep 12,False,WSN,"W,8-0",42,41,8,14,7,0,2,8,1,0,10,0,0,0,0,0,1,0,0.266,0.329,0.419,0.748,7,12,L,G.Gonzalez(40),0.34146341463414637,0.35714285714285715,0.6585365853658537,1.0156794425087108
144,Sep 13,False,WSN,"W,8-2",44,36,8,10,1,1,1,8,7,1,9,1,0,0,0,0,0,1,0.266,0.329,0.419,0.748,9,14,R,M.Scherzer(31),0.2777777777777778,0.4090909090909091,0.4444444444444444,0.8535353535353536
145,Sep 14,False,WSN,"L,2-5",34,33,2,6,0,0,1,2,1,0,11,0,0,0,0,0,0,0,0.265,0.329,0.418,0.747,5,14,R,T.Roark(62),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
146,Sep 15,True,NYM,"W,3-2",34,31,3,10,2,0,0,3,2,1,8,0,0,1,0,1,1,1,0.266,0.329,0.418,0.747,7,15,R,R.Montero(42),0.3225806451612903,0.35294117647058826,0.3870967741935484,0.7400379506641366
147,Sep 16,True,NYM,"L,3-7",37,34,3,8,0,0,1,3,3,0,7,0,0,0,0,1,0,0,0.265,0.329,0.417,0.746,7,15,R,J.deGrom(68),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
148,Sep 17,True,NYM,"L,1-5",35,33,1,4,1,0,0,1,2,0,6,0,0,0,2,0,0,0,0.265,0.328,0.415,0.743,7,17,R,R.Gsellman(72),0.12121212121212122,0.17142857142857143,0.15151515151515152,0.322943722943723
149,Sep 19,True,WSN,"L,2-4",34,31,2,5,1,0,0,2,2,0,9,0,1,0,0,0,2,0,0.264,0.327,0.414,0.741,5,14,R,M.Scherzer(65),0.16129032258064516,0.20588235294117646,0.1935483870967742,0.39943074003795065
150,Sep 20,True,WSN,"L,3-7",33,31,3,4,0,0,3,3,1,0,9,1,0,0,0,0,0,0,0.263,0.326,0.414,0.74,3,19,L,G.Gonzalez(70),0.12903225806451613,0.18181818181818182,0.41935483870967744,0.6011730205278593
151,Sep 21,True,WSN,"W,3-2",30,29,3,7,1,1,0,3,0,0,7,0,0,1,1,2,0,0,0.263,0.326,0.414,0.739,3,10,R,T.Roark(60),0.2413793103448276,0.23333333333333334,0.3448275862068966,0.57816091954023
152,Sep 22,True,PHI,"W,7-2",38,34,7,11,2,0,2,7,3,0,7,1,0,0,0,1,0,0,0.263,0.326,0.415,0.741,7,15,R,B.Lively(29),0.3235294117647059,0.39473684210526316,0.5588235294117647,0.9535603715170279
153,Sep 23,True,PHI,"W,4-2",38,33,4,9,2,0,1,4,5,2,4,0,0,0,0,0,1,0,0.263,0.326,0.415,0.741,10,14,R,H.Álvarez(56),0.2727272727272727,0.3684210526315789,0.42424242424242425,0.7926634768740032
154,Sep 24,True,PHI,"L,0-2",34,33,0,8,0,0,0,0,1,0,7,0,0,0,0,1,0,1,0.263,0.326,0.414,0.74,7,15,R,N.Pivetta(65),0.24242424242424243,0.2647058823529412,0.24242424242424243,0.5071301247771836
155,Sep 25 (1),False,NYM,"W,9-2",43,33,9,10,5,0,2,9,7,1,6,0,1,2,0,1,0,0,0.264,0.327,0.415,0.742,7,15,R,C.Flexen(46),0.30303030303030304,0.3953488372093023,0.6363636363636364,1.0317124735729386
156,Sep 25 (2),False,NYM,"L,2-3",36,35,2,7,1,0,0,2,1,0,9,0,0,0,1,0,2,0,0.263,0.326,0.414,0.74,7,19,R,S.Lugo(75),0.2,0.2222222222222222,0.22857142857142856,0.45079365079365075
157,Sep 26,False,NYM,"L,3-4",41,35,3,11,3,0,0,3,3,0,6,1,2,0,0,1,2,0,0.263,0.326,0.414,0.74,11,13,R,R.Montero(45),0.3142857142857143,0.36585365853658536,0.4,0.7658536585365854
158,Sep 27,False,NYM,"L,1-7",36,34,1,8,0,0,0,1,1,0,5,0,1,0,0,0,2,0,0.263,0.326,0.413,0.739,8,16,R,R.Gsellman(59),0.23529411764705882,0.25,0.23529411764705882,0.4852941176470588
159,Sep 28,False,MIA,"L,1-7",34,29,1,3,0,0,1,1,5,0,7,0,0,0,0,1,0,0,0.262,0.325,0.412,0.737,6,12,L,D.Peters(65),0.10344827586206896,0.23529411764705882,0.20689655172413793,0.4421906693711968
160,Sep 29,False,MIA,"L,5-6",40,34,5,10,1,0,2,5,5,0,7,1,0,0,0,3,1,0,0.263,0.326,0.412,0.738,8,18,R,D.Straily(26),0.29411764705882354,0.4,0.5,0.9
161,Sep 30,False,MIA,"L,2-10",36,34,2,8,2,0,0,2,2,0,8,0,0,0,0,1,0,0,0.262,0.326,0.411,0.737,7,15,R,O.Despaigne(60),0.23529411764705882,0.2777777777777778,0.29411764705882354,0.5718954248366013
162,Oct 1,False,MIA,"W,8-5",43,37,8,11,2,1,2,8,5,1,4,0,1,0,0,0,0,0,0.263,0.326,0.412,0.738,8,18,R,J.Ureña(43),0.2972972972972973,0.37209302325581395,0.5675675675675675,0.9396605908233815
