Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
27,May 5,False,LAA,"L,4-5",39,35,4,9,4,0,0,4,2,1,6,1,0,1,0,0,0,0,0.235,0.289,0.403,0.692,8,9,R,G.Richards(66),0.2571428571428571,0.3076923076923077,0.37142857142857144,0.6791208791208792
28,May 6,False,LAA,"L,3-4",37,34,3,9,1,0,1,3,1,0,6,1,0,1,1,1,1,1,0.236,0.289,0.402,0.692,7,12,L,C.Wilson(59),0.2647058823529412,0.2972972972972973,0.38235294117647056,0.6796502384737679
29,May 8,True,OAK,"W,4-3",42,39,4,10,3,0,1,4,3,1,15,0,0,0,0,0,0,0,0.237,0.29,0.402,0.693,8,9,R,S.Gray(63),0.2564102564102564,0.30952380952380953,0.41025641025641024,0.7197802197802198
30,May 9,True,OAK,"W,7-2",43,35,7,10,2,0,0,3,6,1,6,2,0,0,1,0,2,0,0.238,0.295,0.4,0.696,12,10,R,J.Hahn(33),0.2857142857142857,0.4186046511627907,0.34285714285714286,0.7614617940199335
31,May 10,True,OAK,"W,4-3",34,29,4,5,3,0,0,4,4,0,7,0,0,1,1,0,0,0,0.237,0.294,0.397,0.691,6,10,R,J.Chavez(53),0.1724137931034483,0.2647058823529412,0.27586206896551724,0.5405679513184585
32,May 12,True,SDP,"W,11-4",42,36,11,15,2,0,6,11,4,0,7,1,1,0,0,0,0,1,0.243,0.301,0.416,0.717,7,12,R,I.Kennedy(30),0.4166666666666667,0.47619047619047616,0.9722222222222222,1.4484126984126984
33,May 13,True,SDP,"L,2-4",39,36,2,9,2,0,1,2,3,0,14,0,0,0,1,1,1,0,0.243,0.301,0.415,0.716,10,9,R,J.Shields(62),0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965
34,May 14,True,BOS,"L,1-2",35,32,1,7,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0.242,0.301,0.41,0.711,7,11,R,J.Kelly(58),0.21875,0.2857142857142857,0.21875,0.5044642857142857
35,May 15,True,BOS,"W,2-1",31,31,2,5,1,0,1,2,0,0,11,0,0,0,0,0,0,0,0.24,0.297,0.407,0.704,3,10,R,C.Buchholz(83),0.16129032258064516,0.16129032258064516,0.2903225806451613,0.4516129032258065
36,May 16,True,BOS,"L,2-4",34,32,2,5,1,0,2,2,2,0,9,0,0,0,0,0,0,0,0.238,0.295,0.406,0.701,5,11,R,R.Porcello(60),0.15625,0.20588235294117646,0.375,0.5808823529411764
37,May 17,True,BOS,"W,5-0",34,31,5,8,1,0,2,4,3,0,7,0,0,0,0,0,0,1,0.238,0.296,0.408,0.704,5,10,R,S.Wright(50),0.25806451612903225,0.3235294117647059,0.4838709677419355,0.8074003795066413
38,May 19,False,BAL,"L,4-9",37,33,4,6,0,0,2,4,3,0,9,1,0,0,0,0,0,0,0.237,0.295,0.407,0.702,6,9,R,M.González(57),0.18181818181818182,0.2702702702702703,0.36363636363636365,0.6339066339066339
39,May 20,False,BAL,"W,4-2",39,38,4,12,3,1,1,4,1,0,6,0,0,0,0,1,0,0,0.239,0.296,0.41,0.706,8,12,L,W.Chen(49),0.3157894736842105,0.3333333333333333,0.5263157894736842,0.8596491228070176
40,May 21,False,BAL,"L,4-5",44,36,4,10,0,0,0,4,7,1,12,0,0,1,1,0,1,1,0.24,0.299,0.407,0.705,13,12,R,C.Tillman(52),0.2777777777777778,0.38636363636363635,0.2777777777777778,0.6641414141414141
41,May 22,False,TOR,"W,4-3",36,32,4,6,2,1,1,4,4,0,6,0,0,0,0,0,1,1,0.239,0.298,0.406,0.705,5,10,R,M.Estrada(51),0.1875,0.2777777777777778,0.40625,0.6840277777777778
42,May 23,False,TOR,"W,3-2",36,31,3,6,2,0,1,3,3,0,6,1,1,0,0,1,0,0,0.238,0.298,0.405,0.703,6,11,L,M.Buehrle(57),0.1935483870967742,0.2777777777777778,0.3548387096774194,0.6326164874551972
43,May 24,False,TOR,"L,2-8",34,31,2,8,1,0,1,2,2,0,9,0,0,1,0,2,0,1,0.238,0.298,0.405,0.703,5,11,R,A.Sanchez(54),0.25806451612903225,0.29411764705882354,0.3870967741935484,0.6812144212523719
44,May 25,False,TBR,"W,4-1",38,35,4,9,3,0,1,4,3,1,8,0,0,0,1,0,0,1,0.239,0.298,0.406,0.704,7,10,R,J.Odorizzi(66),0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639
45,May 26,False,TBR,"W,7-6",44,41,7,12,0,0,2,7,3,0,7,0,0,0,1,1,2,1,0.24,0.3,0.406,0.706,7,12,R,A.Colomé(51),0.2926829268292683,0.3409090909090909,0.43902439024390244,0.7799334811529933
46,May 27,False,TBR,"W,3-0",32,30,3,3,1,0,1,3,2,0,14,0,0,0,0,0,0,0,0.238,0.297,0.403,0.7,2,10,R,C.Archer(90),0.1,0.15625,0.23333333333333334,0.38958333333333334
47,May 28,True,CLE,"L,3-5",36,34,3,7,0,0,2,3,1,0,16,1,0,0,0,0,0,0,0.237,0.296,0.403,0.698,6,10,R,C.Kluber(63),0.20588235294117646,0.25,0.38235294117647056,0.6323529411764706
48,May 29,True,CLE,"W,2-1",33,28,2,6,0,0,1,2,5,0,11,0,0,0,0,0,0,2,0.237,0.297,0.401,0.698,7,9,R,T.Bauer(64),0.21428571428571427,0.3333333333333333,0.32142857142857145,0.6547619047619048
49,May 30,True,CLE,"L,3-4",39,35,3,11,3,0,1,3,4,0,8,0,0,0,0,1,0,1,0.238,0.298,0.403,0.701,9,11,R,S.Marcum(52),0.3142857142857143,0.38461538461538464,0.4857142857142857,0.8703296703296703
50,May 31,True,CLE,"L,3-6",47,40,3,5,2,0,0,2,6,2,11,0,0,1,0,0,0,0,0.236,0.297,0.398,0.694,8,13,R,D.Salazar(49),0.125,0.23404255319148937,0.175,0.40904255319148936
51,Jun 1,True,NYY,"L,2-7",35,33,2,8,1,1,0,2,2,0,13,0,0,0,0,2,0,1,0.236,0.297,0.396,0.693,6,12,R,M.Pineda(57),0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191
52,Jun 2,True,NYY,"L,3-5",49,45,3,14,2,0,0,3,3,0,13,1,0,0,2,1,1,1,0.238,0.298,0.395,0.694,13,12,L,C.Sabathia(47),0.3111111111111111,0.3673469387755102,0.35555555555555557,0.7229024943310658
53,Jun 3,True,NYY,"L,1-3",33,31,1,5,1,1,0,1,1,0,13,1,0,0,0,0,0,0,0.236,0.297,0.393,0.69,5,11,R,M.Tanaka(76),0.16129032258064516,0.21212121212121213,0.25806451612903225,0.4701857282502444
54,Jun 4,True,TBR,"L,1-2",38,35,1,10,2,0,0,1,2,0,9,0,1,0,0,0,0,0,0.237,0.297,0.392,0.689,10,11,R,E.Ramírez(54),0.2857142857142857,0.3157894736842105,0.34285714285714286,0.6586466165413534
55,Jun 5,True,TBR,"L,0-1",36,33,0,7,0,1,0,0,3,0,8,0,0,0,0,1,0,0,0.237,0.297,0.39,0.687,9,10,R,J.Odorizzi(58),0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505
56,Jun 6,True,TBR,"W,2-1",34,30,2,9,2,0,1,2,4,1,4,0,0,0,0,1,0,2,0.238,0.299,0.391,0.69,8,10,R,A.Colomé(53),0.3,0.38235294117647056,0.4666666666666667,0.8490196078431372
57,Jun 7,True,TBR,"L,1-3",34,34,1,7,1,0,0,1,0,0,13,0,0,0,2,0,0,2,0.237,0.297,0.388,0.685,6,11,R,C.Archer(74),0.20588235294117646,0.20588235294117646,0.23529411764705882,0.4411764705882353
58,Jun 9,False,CLE,"W,3-2",39,35,3,10,5,0,0,3,4,0,5,0,0,0,0,2,1,0,0.238,0.298,0.389,0.687,9,10,R,C.Kluber(56),0.2857142857142857,0.358974358974359,0.42857142857142855,0.7875457875457875
59,Jun 10,False,CLE,"W,9-3",44,37,9,10,4,0,1,9,7,0,10,0,0,0,1,0,0,0,0.239,0.3,0.39,0.69,8,12,R,T.Bauer(29),0.2702702702702703,0.38636363636363635,0.4594594594594595,0.8458230958230959
60,Jun 11,False,CLE,"L,0-6",30,29,0,2,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0.236,0.297,0.386,0.684,3,9,R,S.Marcum(78),0.06896551724137931,0.1,0.10344827586206896,0.20344827586206898
61,Jun 12,False,HOU,"L,0-10",34,31,0,4,0,0,0,0,3,0,8,0,0,0,1,1,0,0,0.235,0.296,0.382,0.678,7,11,L,B.Oberholtzer(79),0.12903225806451613,0.20588235294117646,0.12903225806451613,0.3349146110056926
62,Jun 13,False,HOU,"W,8-1",43,39,8,13,3,0,2,8,2,0,7,1,0,1,1,1,0,0,0.236,0.297,0.386,0.683,8,10,R,C.McHugh(8),0.3333333333333333,0.37209302325581395,0.5641025641025641,0.936195587358378
63,Jun 14,False,HOU,"L,0-13",33,28,0,2,1,0,0,0,5,0,10,0,0,0,0,1,0,0,0.234,0.296,0.382,0.678,6,10,R,L.McCullers(67),0.07142857142857142,0.21212121212121213,0.10714285714285714,0.31926406926406925
64,Jun 15,False,SFG,"W,5-1",40,39,5,12,0,0,1,5,1,0,8,0,0,0,1,1,1,0,0.236,0.297,0.382,0.679,8,13,R,T.Hudson(41),0.3076923076923077,0.325,0.38461538461538464,0.7096153846153846
65,Jun 16,False,SFG,"L,2-6",35,31,2,5,0,0,1,2,4,0,4,0,0,0,0,1,2,0,0.235,0.296,0.38,0.676,6,13,R,T.Lincecum(50),0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894
66,Jun 17,True,SFG,"W,2-0",28,27,2,4,1,1,0,2,1,1,9,0,0,0,0,0,0,1,0.233,0.295,0.379,0.674,2,10,L,M.Bumgarner(74),0.14814814814814814,0.17857142857142858,0.25925925925925924,0.4378306878306878
67,Jun 18,True,SFG,"L,0-7",34,30,0,5,0,0,0,0,4,0,8,0,0,0,0,1,0,0,0.233,0.294,0.376,0.67,7,9,R,R.Vogelsong(72),0.16666666666666666,0.2647058823529412,0.16666666666666666,0.43137254901960786
68,Jun 19,True,HOU,"W,5-2",36,32,5,8,1,0,0,5,4,0,7,0,0,0,1,1,1,0,0.233,0.295,0.375,0.67,7,11,R,L.McCullers(38),0.25,0.3333333333333333,0.28125,0.6145833333333333
69,Jun 20,True,HOU,"W,6-3",36,31,6,7,0,0,3,6,5,0,8,0,0,0,0,0,1,0,0.233,0.295,0.377,0.672,6,10,L,D.Keuchel(45),0.22580645161290322,0.3333333333333333,0.5161290322580645,0.8494623655913978
70,Jun 21,True,HOU,"L,2-6",37,30,2,4,2,0,0,2,6,0,8,0,0,1,0,0,0,0,0.231,0.295,0.374,0.669,8,10,R,V.Velasquez(53),0.13333333333333333,0.2702702702702703,0.2,0.4702702702702703
71,Jun 22,True,KCR,"L,1-4",30,29,1,2,1,0,1,1,1,0,13,0,0,0,0,0,0,0,0.23,0.293,0.372,0.665,2,10,R,J.Blanton(71),0.06896551724137931,0.1,0.20689655172413793,0.30689655172413793
72,Jun 23,True,KCR,"W,7-0",39,34,7,10,2,0,2,7,5,0,6,0,0,0,0,0,0,0,0.23,0.294,0.375,0.669,8,10,R,J.Guthrie(26),0.29411764705882354,0.38461538461538464,0.5294117647058824,0.914027149321267
73,Jun 24,True,KCR,"L,2-8",36,35,2,9,0,0,0,1,0,0,6,0,0,1,1,1,0,0,0.231,0.293,0.373,0.666,7,9,L,D.Duffy(46),0.2571428571428571,0.25,0.2571428571428571,0.5071428571428571
74,Jun 26,False,LAA,"W,3-1",36,32,3,9,4,0,1,3,3,1,3,0,1,0,0,3,0,0,0.231,0.294,0.375,0.669,6,11,R,M.Shoemaker(50),0.28125,0.3333333333333333,0.5,0.8333333333333333
75,Jun 27,False,LAA,"L,2-4",36,34,2,8,1,0,1,1,2,0,7,0,0,0,1,1,0,0,0.232,0.294,0.374,0.668,7,10,R,G.Richards(62),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
76,Jun 28,False,LAA,"L,2-3",36,34,2,5,1,0,1,2,2,0,7,0,0,0,0,0,0,1,0.23,0.293,0.373,0.665,4,12,L,H.Santiago(71),0.14705882352941177,0.19444444444444445,0.2647058823529412,0.45915032679738566
77,Jun 30,False,SDP,"W,5-0",35,34,5,7,0,1,2,4,1,0,8,0,0,0,1,0,0,0,0.23,0.292,0.374,0.666,3,11,R,I.Kennedy(53),0.20588235294117646,0.22857142857142856,0.4411764705882353,0.6697478991596638
78,Jul 1,False,SDP,"W,7-0",41,33,7,9,2,0,2,7,5,0,10,0,1,2,1,0,1,0,0.231,0.293,0.376,0.668,7,15,R,J.Shields(61),0.2727272727272727,0.34146341463414637,0.5151515151515151,0.8566149297856616
79,Jul 2,False,OAK,"L,0-4",29,28,0,2,1,0,0,0,0,0,8,1,0,0,0,1,0,0,0.229,0.291,0.373,0.663,2,10,L,S.Kazmir(85),0.07142857142857142,0.10344827586206896,0.10714285714285714,0.2105911330049261
80,Jul 3,False,OAK,"W,9-5",40,40,9,13,3,0,4,9,0,0,6,0,0,0,2,2,1,0,0.23,0.291,0.378,0.669,4,11,R,J.Chavez(43),0.325,0.325,0.7,1.025
81,Jul 4,False,OAK,"L,0-2",33,31,0,6,1,0,0,0,2,0,3,0,0,0,0,1,0,1,0.23,0.291,0.376,0.666,6,11,R,K.Graveman(67),0.1935483870967742,0.24242424242424243,0.22580645161290322,0.4682306940371457
82,Jul 5,False,OAK,"W,2-1",33,31,2,5,1,0,0,2,1,0,7,1,0,0,0,0,0,0,0.229,0.29,0.374,0.664,4,10,R,C.Bassitt(53),0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863
83,Jul 6,True,DET,"L,5-12",38,35,5,9,1,1,1,5,3,0,10,0,0,0,0,1,2,0,0.229,0.29,0.374,0.665,6,11,R,A.Simón(34),0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639
84,Jul 7,True,DET,"W,7-6",48,43,7,15,2,0,3,7,4,0,9,0,1,0,0,2,0,0,0.231,0.292,0.378,0.67,10,12,L,K.Ryan(27),0.3488372093023256,0.3958333333333333,0.6046511627906976,1.000484496124031
85,Jul 8,True,DET,"L,4-5",42,32,4,6,2,0,1,3,7,0,10,1,2,0,2,0,2,0,0.231,0.293,0.378,0.67,11,13,R,A.Sánchez(50),0.1875,0.3333333333333333,0.34375,0.6770833333333333
86,Jul 9,True,LAA,"W,7-2",42,37,7,19,2,0,1,7,2,0,3,0,1,2,0,1,0,0,0.234,0.295,0.381,0.677,11,10,R,G.Richards(30),0.5135135135135135,0.5,0.6486486486486487,1.1486486486486487
87,Jul 10,True,LAA,"L,3-7",36,35,3,9,4,0,1,3,0,0,9,1,0,0,0,0,0,0,0.235,0.295,0.382,0.677,6,10,L,H.Santiago(64),0.2571428571428571,0.2777777777777778,0.45714285714285713,0.734920634920635
88,Jul 11,True,LAA,"W,5-0",39,31,5,9,2,0,0,5,5,1,5,1,1,1,2,0,0,0,0.235,0.296,0.382,0.678,10,12,L,C.Wilson(53),0.2903225806451613,0.38461538461538464,0.3548387096774194,0.7394540942928041
89,Jul 12,True,LAA,"L,3-10",36,35,3,9,1,0,1,3,1,0,8,0,0,0,0,0,0,0,0.236,0.296,0.382,0.678,6,12,L,A.Heaney(72),0.2571428571428571,0.2777777777777778,0.37142857142857144,0.6492063492063492
90,Jul 17,False,NYY,"L,3-4",35,33,3,6,0,0,2,3,2,0,10,0,0,0,0,0,0,0,0.235,0.296,0.381,0.677,5,13,R,M.Tanaka(60),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
91,Jul 18,False,NYY,"W,4-3",36,33,4,7,0,0,2,4,3,0,5,0,0,0,0,0,1,1,0.235,0.295,0.381,0.677,5,10,R,M.Pineda(44),0.21212121212121213,0.2777777777777778,0.3939393939393939,0.6717171717171717
92,Jul 19,False,NYY,"L,1-2",36,31,1,7,0,0,0,1,3,0,10,0,2,0,0,1,1,0,0.235,0.295,0.38,0.675,8,11,L,C.Sabathia(62),0.22580645161290322,0.2777777777777778,0.22580645161290322,0.503584229390681
93,Jul 20,False,DET,"L,4-5",39,35,4,8,2,0,1,4,4,0,7,0,0,0,0,0,2,0,0.235,0.295,0.38,0.675,8,9,R,A.Simón(40),0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792
94,Jul 21,False,DET,"W,11-9",48,40,11,14,3,0,2,10,5,2,5,2,0,1,0,0,1,0,0.236,0.297,0.382,0.68,10,12,R,S.Greene(31),0.35,0.4375,0.575,1.0125
95,Jul 22,False,DET,"L,4-9",39,35,4,11,4,0,2,4,4,0,8,0,0,0,1,3,1,0,0.237,0.298,0.385,0.683,8,10,R,A.Sánchez(44),0.3142857142857143,0.38461538461538464,0.6,0.9846153846153847
96,Jul 23,False,DET,"W,3-2",48,41,3,9,2,0,1,3,4,1,10,0,3,0,0,0,0,0,0.237,0.298,0.384,0.682,9,13,L,D.Price(70),0.21951219512195122,0.2708333333333333,0.34146341463414637,0.6122967479674797
97,Jul 24,True,TOR,"W,5-2",36,31,5,9,3,1,1,4,5,0,8,0,0,0,0,0,0,1,0.237,0.299,0.386,0.685,7,9,R,M.Estrada(27),0.2903225806451613,0.3888888888888889,0.5483870967741935,0.9372759856630823
98,Jul 25,True,TOR,"L,6-8",41,36,6,9,0,0,2,6,3,0,8,1,0,1,1,0,1,0,0.237,0.299,0.386,0.685,8,11,R,D.Hutchison(28),0.25,0.3170731707317073,0.4166666666666667,0.733739837398374
99,Jul 26,True,TOR,"W,6-5",41,39,6,13,0,0,3,6,2,0,7,0,0,0,1,2,0,0,0.238,0.3,0.388,0.688,7,9,L,M.Buehrle(39),0.3333333333333333,0.36585365853658536,0.5641025641025641,0.9299562226391495
100,Jul 27,True,ARI,"L,3-4",41,36,3,9,2,0,1,3,5,1,11,0,0,0,0,3,0,0,0.239,0.301,0.388,0.689,8,11,L,R.Ray(63),0.25,0.34146341463414637,0.3888888888888889,0.7303523035230353
101,Jul 28,True,ARI,"L,4-8",36,33,4,9,2,0,2,4,3,0,7,0,0,0,0,3,0,0,0.239,0.301,0.389,0.69,5,9,R,Z.Godley(47),0.2727272727272727,0.3333333333333333,0.5151515151515151,0.8484848484848484
102,Jul 29,True,ARI,"L,2-8",36,34,2,7,4,0,0,2,2,0,10,0,0,0,0,0,0,0,0.239,0.3,0.389,0.689,7,13,L,P.Corbin(66),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
103,Jul 30,False,MIN,"L,5-9",39,37,5,11,4,0,2,5,2,0,8,0,0,0,0,1,0,0,0.239,0.301,0.391,0.691,7,9,R,P.Hughes(32),0.2972972972972973,0.3333333333333333,0.5675675675675675,0.9009009009009008
104,Jul 31,False,MIN,"W,6-1",41,38,6,13,3,0,2,6,1,0,8,0,0,2,0,0,1,0,0.24,0.301,0.393,0.694,8,9,L,T.Milone(38),0.34210526315789475,0.34146341463414637,0.5789473684210527,0.9204107830551991
105,Aug 1,False,MIN,"L,2-3",35,33,2,6,2,0,1,2,1,0,6,1,0,0,0,0,0,0,0.24,0.301,0.392,0.693,6,10,R,K.Gibson(60),0.18181818181818182,0.22857142857142856,0.3333333333333333,0.5619047619047619
106,Aug 2,False,MIN,"W,4-1",44,40,4,9,2,0,1,4,4,1,8,0,0,0,0,2,0,0,0.24,0.3,0.392,0.692,7,17,R,M.Pelfrey(76),0.225,0.29545454545454547,0.35,0.6454545454545455
107,Aug 3,False,COL,"W,8-7",40,37,8,12,3,0,3,8,3,0,7,0,0,0,0,1,1,0,0.24,0.301,0.394,0.695,5,15,R,E.Butler(21),0.32432432432432434,0.375,0.6486486486486487,1.0236486486486487
108,Aug 4,False,COL,"W,10-4",46,41,10,14,3,0,1,10,4,1,6,0,1,0,1,0,2,0,0.242,0.302,0.395,0.698,9,16,R,J.Gray(44),0.34146341463414637,0.391304347826087,0.4878048780487805,0.8791092258748674
109,Aug 5,False,COL,"L,5-7",51,43,5,12,5,0,1,5,7,0,9,0,1,0,0,0,1,1,0.242,0.303,0.396,0.699,13,17,L,C.Rusin(39),0.27906976744186046,0.37254901960784315,0.46511627906976744,0.8376652986776105
110,Aug 7,True,TEX,"W,4-3",34,32,4,10,2,0,3,3,2,0,9,0,0,0,0,1,2,0,0.243,0.304,0.398,0.702,6,11,L,C.Hamels(45),0.3125,0.35294117647058826,0.65625,1.0091911764705883
111,Aug 8,True,TEX,"L,3-11",45,40,3,8,2,0,0,3,4,2,14,0,0,1,2,2,0,0,0.242,0.303,0.397,0.7,9,12,L,M.Pérez(52),0.2,0.26666666666666666,0.25,0.5166666666666666
112,Aug 9,True,TEX,"W,4-2",30,28,4,5,0,0,2,4,1,0,6,0,1,0,1,0,1,0,0.242,0.303,0.397,0.699,2,11,R,C.Lewis(63),0.17857142857142858,0.2,0.39285714285714285,0.5928571428571429
113,Aug 10,True,BAL,"L,2-3",34,32,2,5,2,0,1,1,2,0,9,0,0,0,1,1,0,1,0.241,0.302,0.396,0.698,5,9,L,W.Chen(71),0.15625,0.20588235294117646,0.3125,0.5183823529411764
