Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 15,True,CHC,"L,3-6",38,34,3,6,4,0,0,3,3,0,8,1,0,0,1,0,1,0,0.249,0.303,0.38,0.683,8,10,R,J.Arrieta(57),0.17647058823529413,0.2631578947368421,0.29411764705882354,0.5572755417956656
115,Aug 16,True,CHC,"W,3-1",35,32,3,8,2,0,3,3,3,0,9,0,0,0,0,0,0,1,0.249,0.303,0.382,0.685,8,9,R,D.Haren(42),0.25,0.3142857142857143,0.59375,0.9080357142857143
116,Aug 17,False,LAA,"L,1-2",36,32,1,6,1,0,0,0,1,0,8,3,0,0,0,1,0,0,0.248,0.303,0.38,0.683,8,12,L,A.Heaney(61),0.1875,0.2777777777777778,0.21875,0.4965277777777778
117,Aug 18,False,LAA,"L,3-5",32,32,3,8,1,0,0,3,0,0,4,0,0,0,0,3,1,0,0.248,0.303,0.379,0.682,2,9,R,G.Richards(55),0.25,0.25,0.28125,0.53125
118,Aug 19,False,LAA,"L,0-1",33,31,0,7,1,0,0,0,1,0,6,0,1,0,0,1,1,1,0.248,0.302,0.379,0.681,6,11,R,J.Weaver(68),0.22580645161290322,0.24242424242424243,0.25806451612903225,0.5004887585532747
119,Aug 20,False,LAA,"W,8-2",41,36,8,12,4,0,1,8,3,1,10,0,1,1,0,1,1,0,0.249,0.303,0.38,0.683,6,11,R,N.Tropeano(25),0.3333333333333333,0.36585365853658536,0.5277777777777778,0.8936314363143631
120,Aug 21,False,SEA,"W,11-4",46,40,11,16,4,0,0,11,5,0,8,0,1,0,0,0,1,1,0.25,0.305,0.381,0.686,8,11,R,F.Hernández(41),0.4,0.45652173913043476,0.5,0.9565217391304348
121,Aug 22,False,SEA,"W,6-3",45,37,6,8,2,0,1,5,6,1,5,1,1,0,1,1,0,0,0.25,0.305,0.381,0.686,9,12,L,V.Nuño(63),0.21621621621621623,0.3333333333333333,0.35135135135135137,0.6846846846846847
122,Aug 23,False,SEA,"L,6-8",35,34,6,8,2,0,2,6,1,0,7,0,0,0,0,0,0,0,0.25,0.305,0.381,0.686,2,10,R,T.Walker(39),0.23529411764705882,0.2571428571428571,0.47058823529411764,0.7277310924369748
123,Aug 24,True,BOS,"L,4-5",34,33,4,8,3,0,1,4,1,0,4,0,0,0,0,1,0,0,0.25,0.304,0.382,0.686,3,10,R,J.Kelly(63),0.24242424242424243,0.2647058823529412,0.42424242424242425,0.6889483065953654
124,Aug 25,True,BOS,"W,5-4",37,36,5,15,1,1,0,5,1,0,4,0,0,0,0,1,0,0,0.251,0.305,0.383,0.688,8,9,L,W.Miley(30),0.4166666666666667,0.43243243243243246,0.5,0.9324324324324325
125,Aug 26,True,BOS,"L,0-3",33,33,0,6,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0.251,0.305,0.382,0.686,6,9,R,R.Porcello(72),0.18181818181818182,0.18181818181818182,0.24242424242424243,0.42424242424242425
126,Aug 27,True,SEA,"W,4-2",33,31,4,9,3,0,0,4,0,0,3,1,0,1,1,1,0,0,0.251,0.305,0.382,0.686,5,9,L,R.Elías(45),0.2903225806451613,0.30303030303030304,0.3870967741935484,0.6901270772238515
127,Aug 28,True,SEA,"L,0-2",31,30,0,4,1,0,0,0,1,0,6,0,0,0,0,1,0,0,0.25,0.304,0.38,0.684,4,11,R,T.Walker(72),0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118
128,Aug 29,True,SEA,"L,6-7",44,37,6,11,1,0,0,6,7,0,10,0,0,0,0,1,0,0,0.251,0.305,0.38,0.684,11,13,R,H.Iwakuma(49),0.2972972972972973,0.4090909090909091,0.32432432432432434,0.7334152334152335
129,Aug 30,True,SEA,"W,6-5",54,47,6,14,2,0,1,5,7,1,10,0,0,0,2,1,2,0,0.251,0.305,0.38,0.686,16,13,L,E.Olmos(42),0.2978723404255319,0.3888888888888889,0.40425531914893614,0.793144208037825
130,Sep 1,False,MIN,"L,6-8",39,36,6,10,3,0,1,6,3,0,3,0,0,0,0,1,0,0,0.251,0.306,0.381,0.686,6,11,R,T.Duffey(45),0.2777777777777778,0.3333333333333333,0.4444444444444444,0.7777777777777777
131,Sep 2,False,MIN,"L,0-3",31,31,0,3,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0.25,0.304,0.379,0.683,4,12,L,T.Milone(78),0.0967741935483871,0.0967741935483871,0.0967741935483871,0.1935483870967742
132,Sep 3,False,MIN,"W,6-4",41,32,6,10,2,1,0,6,5,1,5,0,2,2,0,0,1,0,0.251,0.305,0.379,0.684,8,13,R,K.Gibson(54),0.3125,0.36585365853658536,0.4375,0.8033536585365854
133,Sep 4,False,KCR,"W,12-1",44,42,12,17,2,0,3,12,1,0,6,1,0,0,0,2,1,0,0.252,0.306,0.382,0.688,5,12,R,K.Medlen(21),0.40476190476190477,0.4318181818181818,0.6666666666666666,1.0984848484848484
134,Sep 5,False,KCR,"W,6-1",39,36,6,11,1,0,2,6,3,0,9,0,0,0,0,2,1,0,0.253,0.307,0.383,0.689,6,9,L,D.Duffy(52),0.3055555555555556,0.358974358974359,0.5,0.858974358974359
135,Sep 6,False,KCR,"W,7-5",42,36,7,12,2,0,1,7,4,0,7,0,0,2,0,1,0,0,0.253,0.307,0.383,0.691,8,10,R,J.Cueto(27),0.3333333333333333,0.38095238095238093,0.4722222222222222,0.8531746031746031
136,Sep 7,True,CLE,"L,2-3",36,29,2,3,0,1,0,2,5,0,9,1,0,1,0,0,1,0,0.252,0.307,0.382,0.689,7,12,R,T.Bauer(66),0.10344827586206896,0.25,0.1724137931034483,0.4224137931034483
137,Sep 8,True,CLE,"W,7-4",37,33,7,11,2,0,2,7,4,0,8,0,0,0,0,0,1,1,0.253,0.307,0.383,0.691,6,9,R,C.Carrasco(36),0.3333333333333333,0.40540540540540543,0.5757575757575758,0.9811629811629812
138,Sep 9,True,CLE,"L,4-6",36,35,4,7,1,0,3,4,1,0,11,0,0,0,1,0,1,0,0.252,0.307,0.384,0.691,5,12,R,J.Tomlin(53),0.2,0.2222222222222222,0.4857142857142857,0.7079365079365079
139,Sep 11,True,MIN,"L,2-6",34,31,2,6,1,0,1,2,2,0,8,1,0,0,0,0,1,0,0.252,0.307,0.384,0.69,5,10,R,E.Santana(61),0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315
140,Sep 12,True,MIN,"W,8-2",42,38,8,15,3,0,0,7,2,0,5,0,1,1,1,0,2,0,0.253,0.307,0.384,0.692,10,10,L,T.Milone(24),0.39473684210526316,0.40476190476190477,0.47368421052631576,0.8784461152882206
141,Sep 13,True,MIN,"L,0-7",32,31,0,5,1,0,0,0,1,0,8,0,0,0,0,1,0,0,0.253,0.307,0.383,0.69,5,11,R,K.Gibson(75),0.16129032258064516,0.1875,0.1935483870967742,0.3810483870967742
142,Sep 14,True,OAK,"W,8-7",67,55,8,16,2,0,2,8,10,2,19,1,1,0,0,1,0,0,0.253,0.308,0.384,0.692,18,15,R,S.Gray(15),0.2909090909090909,0.40298507462686567,0.43636363636363634,0.839348710990502
143,Sep 15,True,OAK,"L,6-17",41,36,6,12,0,0,2,6,4,0,10,1,0,0,0,2,1,0,0.254,0.309,0.385,0.693,8,11,R,A.Brooks(32),0.3333333333333333,0.4146341463414634,0.5,0.9146341463414633
144,Sep 16,True,OAK,"W,9-4",38,32,9,8,2,1,3,9,6,0,3,0,0,0,0,0,0,0,0.254,0.309,0.386,0.696,5,9,R,C.Martin(22),0.25,0.3684210526315789,0.65625,1.024671052631579
145,Sep 17,True,OAK,"L,2-4",37,34,2,8,0,0,1,2,3,0,7,0,0,0,0,1,0,0,0.254,0.309,0.386,0.695,8,12,L,S.Nolin(50),0.23529411764705882,0.2972972972972973,0.3235294117647059,0.6208267090620032
146,Sep 18,False,CLE,"L,1-12",37,32,1,5,1,0,1,1,5,0,7,0,0,0,1,1,0,0,0.253,0.309,0.385,0.694,9,9,R,C.Anderson(61),0.15625,0.2702702702702703,0.28125,0.5515202702702703
147,Sep 19,False,CLE,"W,4-3",39,34,4,8,2,0,0,4,3,0,12,0,1,1,1,0,1,0,0.253,0.309,0.385,0.693,8,11,R,C.Carrasco(56),0.23529411764705882,0.28205128205128205,0.29411764705882354,0.5761689291101055
148,Sep 20,False,CLE,"L,3-6",37,32,3,7,5,0,0,3,4,0,13,1,0,0,0,1,0,1,0.253,0.309,0.385,0.694,7,10,R,J.Tomlin(66),0.21875,0.32432432432432434,0.375,0.6993243243243243
149,Sep 21 (1),False,DET,"W,2-0",32,31,2,8,1,0,1,2,1,0,4,0,0,0,0,3,0,1,0.253,0.309,0.385,0.693,3,11,L,K.Ryan(58),0.25806451612903225,0.28125,0.3870967741935484,0.6683467741935484
150,Sep 21 (2),False,DET,"W,3-2",35,30,3,5,2,2,1,3,4,1,6,0,0,1,0,1,0,0,0.252,0.308,0.385,0.694,5,9,L,R.Wolf(57),0.16666666666666666,0.2571428571428571,0.4666666666666667,0.7238095238095238
151,Sep 22,False,DET,"L,1-2",32,31,1,2,0,1,0,1,0,0,9,1,0,0,0,0,0,1,0.251,0.307,0.384,0.691,1,11,L,D.Norris(71),0.06451612903225806,0.09375,0.12903225806451613,0.22278225806451613
152,Sep 23,False,DET,"L,4-7",35,31,4,6,2,0,1,4,4,0,9,0,0,0,0,0,0,1,0.251,0.307,0.383,0.69,4,10,R,J.Verlander(60),0.1935483870967742,0.2857142857142857,0.3548387096774194,0.6405529953917051
153,Sep 24,False,NYY,"L,2-3",39,36,2,11,0,0,1,2,3,0,10,0,0,0,0,1,0,1,0.251,0.307,0.383,0.691,10,9,R,M.Pineda(58),0.3055555555555556,0.358974358974359,0.3888888888888889,0.7478632478632479
154,Sep 25,False,NYY,"W,5-2",39,35,5,9,1,0,2,5,3,1,6,1,0,0,1,1,1,0,0.251,0.308,0.384,0.692,7,10,L,C.Sabathia(47),0.2571428571428571,0.3333333333333333,0.45714285714285713,0.7904761904761904
155,Sep 26,False,NYY,"L,1-2",32,29,1,3,0,0,0,1,3,0,8,0,0,0,0,1,1,0,0.25,0.307,0.382,0.689,4,9,R,A.Warren(63),0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895
156,Sep 27,False,NYY,"L,1-6",32,31,1,7,2,0,1,1,1,0,4,0,0,0,1,3,0,1,0.25,0.307,0.382,0.689,4,11,R,L.Severino(63),0.22580645161290322,0.25,0.3870967741935484,0.6370967741935484
157,Sep 29,True,KCR,"W,4-2",35,32,4,10,1,0,1,4,3,0,5,0,0,0,0,2,0,0,0.25,0.307,0.383,0.69,7,12,R,J.Cueto(44),0.3125,0.37142857142857144,0.4375,0.8089285714285714
158,Sep 30,True,KCR,"L,3-5",44,42,3,13,1,0,1,3,2,0,7,0,0,0,0,1,1,0,0.251,0.307,0.383,0.69,11,12,R,E.Vólquez(54),0.30952380952380953,0.3409090909090909,0.40476190476190477,0.7456709956709957
159,Oct 1,True,KCR,"L,4-6",37,33,4,8,1,0,0,3,4,0,6,0,0,0,1,0,0,1,0.251,0.307,0.382,0.69,6,12,R,K.Medlen(59),0.24242424242424243,0.32432432432432434,0.2727272727272727,0.597051597051597
160,Oct 2,True,DET,"W,2-1",30,27,2,5,1,0,0,2,1,0,1,2,0,0,0,1,0,0,0.251,0.307,0.381,0.689,4,9,R,A.Simón(64),0.18518518518518517,0.26666666666666666,0.2222222222222222,0.4888888888888889
161,Oct 3,True,DET,"W,4-3",39,35,4,8,3,0,0,4,4,1,10,0,0,0,2,0,2,0,0.25,0.307,0.381,0.688,9,12,R,J.Verlander(62),0.22857142857142856,0.3076923076923077,0.3142857142857143,0.621978021978022
162,Oct 4,True,DET,"L,0-6",32,30,0,3,1,1,0,0,2,0,4,0,0,0,1,1,0,0,0.25,0.306,0.38,0.686,5,9,L,D.Norris(67),0.1,0.15625,0.2,0.35625
