Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,False,LAA,"L,5-11",36,33,5,9,3,0,1,4,3,0,7,0,0,0,0,1,0,0,0.239,0.297,0.376,0.673,4,10,L,A.Heaney(35),0.2727272727272727,0.3333333333333333,0.45454545454545453,0.7878787878787878
115,Aug 8,False,LAA,"L,0-6",33,32,0,5,1,0,0,0,1,0,9,0,0,0,0,0,0,0,0.239,0.296,0.374,0.67,6,9,R,J.Barría(63),0.15625,0.18181818181818182,0.1875,0.3693181818181818
116,Aug 10,True,MIN,"W,5-3",31,27,5,4,0,1,2,5,3,0,6,0,0,1,0,0,0,0,0.238,0.296,0.375,0.67,2,9,R,E.Santana(47),0.14814814814814814,0.22580645161290322,0.4444444444444444,0.6702508960573477
117,Aug 11,True,MIN,"L,3-4",37,34,3,9,0,1,1,3,3,0,6,0,0,0,0,1,0,1,0.238,0.296,0.375,0.671,7,10,R,K.Gibson(61),0.2647058823529412,0.32432432432432434,0.4117647058823529,0.7360890302066773
118,Aug 12,True,MIN,"W,4-2",34,30,4,9,1,0,0,4,2,0,4,1,0,1,0,2,1,0,0.239,0.296,0.375,0.671,6,10,R,K.Stewart(35),0.3,0.35294117647058826,0.3333333333333333,0.6862745098039216
119,Aug 13,True,CHW,"W,9-5",40,34,9,12,4,0,1,8,4,1,6,1,0,1,0,1,0,0,0.24,0.297,0.376,0.674,7,9,R,R.López(38),0.35294117647058826,0.425,0.5588235294117647,0.9838235294117648
120,Aug 14,True,CHW,"L,3-6",39,37,3,9,2,0,0,3,2,0,13,0,0,0,0,0,0,0,0.24,0.297,0.375,0.673,9,11,R,L.Giolito(50),0.24324324324324326,0.28205128205128205,0.2972972972972973,0.5793485793485793
121,Aug 15,True,CHW,"L,5-6",36,33,5,8,1,0,0,5,2,0,7,1,0,0,1,3,0,0,0.24,0.297,0.375,0.672,4,11,L,C.Rodón(65),0.24242424242424243,0.3055555555555556,0.2727272727272727,0.5782828282828283
122,Aug 16,False,MIN,"L,8-15",43,37,8,10,3,0,4,8,6,0,6,0,0,0,0,0,0,0,0.24,0.298,0.377,0.675,8,10,R,E.Santana(19),0.2702702702702703,0.37209302325581395,0.6756756756756757,1.0477686989314896
123,Aug 17,False,MIN,"L,4-5",37,32,4,10,3,0,0,3,4,1,8,0,1,0,0,4,0,0,0.241,0.299,0.377,0.676,6,11,R,K.Gibson(51),0.3125,0.3783783783783784,0.40625,0.7846283783783784
124,Aug 18,False,MIN,"W,7-5",42,34,7,6,3,0,1,6,6,0,8,2,0,0,0,0,0,0,0.24,0.299,0.377,0.676,8,9,R,K.Stewart(38),0.17647058823529413,0.3333333333333333,0.35294117647058826,0.6862745098039216
125,Aug 19,False,MIN,"L,4-5",40,34,4,8,3,0,0,3,6,0,10,0,0,0,0,1,0,0,0.24,0.3,0.377,0.676,9,10,R,J.Odorizzi(48),0.23529411764705882,0.35,0.3235294117647059,0.6735294117647059
126,Aug 21,True,CHC,"W,2-1",32,31,2,11,2,0,0,2,1,0,4,0,0,0,0,0,0,1,0.241,0.3,0.377,0.677,6,9,R,K.Hendricks(51),0.3548387096774194,0.375,0.41935483870967744,0.7943548387096775
127,Aug 22,True,CHC,"L,2-8",37,34,2,8,1,0,0,2,3,0,6,0,0,0,1,1,0,0,0.241,0.3,0.376,0.676,8,10,L,J.Lester(53),0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385
128,Aug 23,True,CHW,"W,7-2",35,32,7,10,3,0,3,7,1,0,7,1,0,1,0,0,0,0,0.241,0.3,0.379,0.679,4,9,R,J.Shields(30),0.3125,0.34285714285714286,0.6875,1.030357142857143
129,Aug 24,True,CHW,"L,3-6",39,36,3,8,1,0,0,2,3,0,13,0,0,0,2,1,1,0,0.241,0.3,0.378,0.678,9,10,R,R.López(57),0.2222222222222222,0.28205128205128205,0.25,0.532051282051282
130,Aug 25,True,CHW,"L,1-6",32,31,1,4,1,0,1,1,1,0,6,0,0,0,0,0,1,0,0.241,0.299,0.377,0.676,4,9,R,L.Giolito(72),0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225
131,Aug 26,True,CHW,"L,2-7",41,38,2,12,3,0,1,2,1,0,6,2,0,0,0,1,0,0,0.241,0.3,0.378,0.677,12,10,R,M.Kopech(58),0.3157894736842105,0.36585365853658536,0.47368421052631576,0.8395378690629012
132,Aug 28,False,KCR,"L,2-6",32,30,2,6,1,0,1,2,0,0,7,1,0,1,0,2,0,0,0.241,0.299,0.377,0.677,3,9,R,J.Junis(74),0.2,0.21875,0.3333333333333333,0.5520833333333333
133,Aug 29,False,KCR,"L,2-9",35,31,2,3,0,0,1,2,4,0,11,0,0,0,1,0,0,0,0.24,0.299,0.376,0.675,6,10,L,D.Duffy(67),0.0967741935483871,0.2,0.1935483870967742,0.3935483870967742
134,Aug 30,False,NYY,"W,8-7",43,42,8,13,2,0,5,8,1,0,12,0,0,0,1,0,1,0,0.241,0.299,0.379,0.678,8,9,L,J.Happ(26),0.30952380952380953,0.32558139534883723,0.7142857142857143,1.0398671096345515
135,Aug 31,False,NYY,"L,5-7",40,37,5,12,1,1,1,5,2,0,14,0,0,1,0,0,0,0,0.241,0.299,0.38,0.679,8,11,R,L.Severino(58),0.32432432432432434,0.35,0.4864864864864865,0.8364864864864865
136,Sep 1,False,NYY,"L,1-2",36,33,1,9,1,0,0,1,1,0,8,0,1,1,0,1,1,0,0.241,0.299,0.379,0.679,8,10,R,M.Tanaka(64),0.2727272727272727,0.2777777777777778,0.30303030303030304,0.5808080808080809
137,Sep 2,False,NYY,"W,11-7",45,41,11,17,4,1,2,11,4,0,11,0,0,0,0,2,0,0,0.243,0.301,0.382,0.683,7,9,R,L.Lynn(24),0.4146341463414634,0.4666666666666667,0.7073170731707317,1.1739837398373982
138,Sep 3,False,CHW,"L,2-4",33,32,2,5,0,1,2,2,0,0,8,1,0,0,0,0,0,0,0.242,0.3,0.382,0.682,4,9,R,R.López(71),0.15625,0.18181818181818182,0.40625,0.5880681818181819
139,Sep 4,False,CHW,"W,8-3",41,37,8,11,2,0,1,8,3,0,16,1,0,0,0,0,2,0,0.243,0.3,0.383,0.683,6,10,R,L.Giolito(29),0.2972972972972973,0.36585365853658536,0.43243243243243246,0.7982860909690178
140,Sep 5,False,CHW,"W,10-2",47,43,10,16,3,0,4,10,4,0,12,0,0,0,0,0,1,0,0.244,0.302,0.386,0.687,10,10,R,M.Kopech(19),0.37209302325581395,0.425531914893617,0.7209302325581395,1.1464621474517565
141,Sep 7,True,STL,"W,5-3",37,32,5,8,1,0,1,5,4,1,10,0,1,0,1,1,1,0,0.244,0.302,0.386,0.688,7,9,L,A.Gomber(51),0.25,0.32432432432432434,0.375,0.6993243243243243
142,Sep 8,True,STL,"W,4-3",39,29,4,6,0,0,0,2,8,1,7,0,1,1,2,2,0,0,0.244,0.302,0.385,0.687,10,9,R,J.Flaherty(49),0.20689655172413793,0.358974358974359,0.20689655172413793,0.5658709106984969
143,Sep 9,True,STL,"L,2-5",34,31,2,5,4,0,0,2,3,0,7,0,0,0,0,0,1,0,0.243,0.302,0.384,0.686,5,10,R,J.Gant(61),0.16129032258064516,0.23529411764705882,0.2903225806451613,0.5256166982922201
144,Sep 10,True,HOU,"L,2-3",34,32,2,7,2,0,0,2,1,0,11,0,0,1,1,0,0,0,0.243,0.301,0.383,0.685,5,10,R,J.Verlander(66),0.21875,0.23529411764705882,0.28125,0.5165441176470589
145,Sep 11,True,HOU,"L,4-5",38,33,4,7,2,0,1,4,5,0,12,0,0,0,0,1,0,0,0.243,0.301,0.383,0.685,7,12,L,F.Valdez(35),0.21212121212121213,0.3157894736842105,0.36363636363636365,0.6794258373205742
146,Sep 12,True,HOU,"L,4-5",38,33,4,5,1,0,2,4,5,0,14,0,0,0,1,0,0,0,0.242,0.301,0.383,0.684,7,10,R,G.Cole(58),0.15151515151515152,0.2631578947368421,0.36363636363636365,0.6267942583732058
147,Sep 14,False,CLE,"W,5-4",39,36,5,11,5,0,1,4,2,0,7,0,1,0,0,1,1,0,0.243,0.301,0.384,0.686,7,11,R,J.Tomlin(45),0.3055555555555556,0.3333333333333333,0.5277777777777778,0.8611111111111112
148,Sep 15,False,CLE,"L,0-15",32,28,0,2,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0.242,0.301,0.382,0.683,5,13,R,M.Clevinger(72),0.07142857142857142,0.1875,0.07142857142857142,0.2589285714285714
149,Sep 16,False,CLE,"W,6-4",39,38,6,12,0,0,2,6,0,0,6,0,0,1,0,0,2,0,0.242,0.301,0.383,0.684,6,9,R,S.Bieber(38),0.3157894736842105,0.3076923076923077,0.47368421052631576,0.7813765182186234
150,Sep 17,True,MIN,"L,1-6",35,31,1,5,1,0,0,0,4,0,7,0,0,0,0,1,0,0,0.242,0.301,0.382,0.683,7,10,L,G.Moya(52),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
151,Sep 18,True,MIN,"L,3-5",34,33,3,6,0,1,0,3,1,0,11,0,0,0,0,0,0,0,0.241,0.3,0.381,0.681,4,11,R,J.Odorizzi(62),0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189
152,Sep 19,True,MIN,"L,2-8",32,28,2,4,1,0,0,2,2,0,7,1,0,1,0,2,0,0,0.241,0.3,0.38,0.68,3,9,L,G.Moya(52),0.14285714285714285,0.21875,0.17857142857142858,0.3973214285714286
153,Sep 20,True,KCR,"W,11-8",43,37,11,14,4,1,3,11,5,0,3,0,0,1,1,1,0,0,0.242,0.301,0.383,0.684,8,11,R,J.López(9),0.3783783783783784,0.4418604651162791,0.7837837837837838,1.2256442489000627
154,Sep 21,True,KCR,"L,3-4",36,35,3,9,2,0,1,3,1,0,9,0,0,0,1,2,0,0,0.242,0.3,0.383,0.684,6,12,R,I.Kennedy(59),0.2571428571428571,0.2777777777777778,0.4,0.6777777777777778
155,Sep 22,True,KCR,"W,5-4",37,35,5,11,2,1,1,4,1,0,8,0,1,0,1,0,0,0,0.242,0.301,0.384,0.685,8,10,R,J.Junis(52),0.3142857142857143,0.32432432432432434,0.5142857142857142,0.8386100386100386
156,Sep 23,True,KCR,"L,2-3",36,30,2,6,0,0,0,2,4,0,3,0,0,2,0,1,0,0,0.242,0.301,0.383,0.683,7,11,R,B.Keller(66),0.2,0.2777777777777778,0.2,0.4777777777777778
157,Sep 25,False,MIN,"W,4-2",37,35,4,6,1,0,0,4,2,0,8,0,0,0,2,0,2,0,0.242,0.3,0.382,0.682,6,11,L,G.Moya(52),0.17142857142857143,0.21621621621621623,0.2,0.41621621621621624
158,Sep 26,False,MIN,"L,4-11",40,33,4,8,0,1,0,4,6,0,10,0,0,1,0,0,0,0,0.242,0.3,0.381,0.682,9,11,R,J.Odorizzi(29),0.24242424242424243,0.35,0.30303030303030304,0.6530303030303031
159,Sep 27,False,MIN,"L,3-9",42,34,3,8,0,0,0,3,7,0,6,0,0,1,0,0,0,0,0.242,0.301,0.38,0.681,12,9,L,G.Moya(45),0.23529411764705882,0.35714285714285715,0.23529411764705882,0.592436974789916
160,Sep 28,False,MIL,"L,5-6",36,33,5,7,0,0,1,5,1,0,10,2,0,0,0,1,0,0,0.242,0.301,0.38,0.68,4,16,R,Z.Davies(43),0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809
161,Sep 29,False,MIL,"L,5-6",39,34,5,8,0,2,1,5,3,0,11,1,0,1,1,0,2,1,0.242,0.301,0.38,0.681,7,17,L,W.Miley(38),0.23529411764705882,0.3076923076923077,0.4411764705882353,0.748868778280543
162,Sep 30,False,MIL,"L,0-11",34,33,0,7,2,0,0,0,1,0,10,0,0,0,1,1,0,0,0.241,0.3,0.38,0.68,7,15,L,G.Gonzalez(62),0.21212121212121213,0.23529411764705882,0.2727272727272727,0.5080213903743316
