Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,False,TEX,"L,4-11",36,33,4,9,1,2,2,4,1,0,2,0,1,1,0,1,0,0,0.255,0.315,0.41,0.725,5,10,R,B.Colón(46),0.2727272727272727,0.2777777777777778,0.6060606060606061,0.8838383838383839
115,Aug 8,False,TEX,"L,7-11",38,35,7,9,0,0,2,7,3,0,3,0,0,0,0,1,1,0,0.255,0.315,0.41,0.725,4,10,R,Y.Gallardo(57),0.2571428571428571,0.3157894736842105,0.42857142857142855,0.744360902255639
116,Aug 9,False,HOU,"W,8-6",42,39,8,14,4,1,3,8,1,0,12,1,0,1,0,1,1,0,0.256,0.315,0.414,0.729,7,10,R,J.Verlander(20),0.358974358974359,0.38095238095238093,0.7435897435897436,1.1245421245421245
117,Aug 10,False,HOU,"W,5-2",36,34,5,7,4,0,0,5,1,0,6,1,0,0,0,0,0,0,0.256,0.315,0.413,0.728,4,10,R,G.Cole(54),0.20588235294117646,0.25,0.3235294117647059,0.5735294117647058
118,Aug 11,False,HOU,"W,3-2",35,33,3,10,3,1,0,3,1,0,6,1,0,0,0,3,1,0,0.256,0.315,0.413,0.728,5,10,R,C.Morton(49),0.30303030303030304,0.34285714285714286,0.45454545454545453,0.7974025974025973
119,Aug 12,False,HOU,"W,4-3",39,38,4,11,1,0,2,4,1,0,7,0,0,0,0,3,0,0,0.257,0.315,0.414,0.729,5,11,L,D.Keuchel(61),0.2894736842105263,0.3076923076923077,0.47368421052631576,0.7813765182186234
120,Aug 13,False,OAK,"L,6-7",40,35,6,10,1,0,0,5,5,1,7,0,0,0,0,1,0,1,0.257,0.316,0.413,0.729,7,11,L,S.Manaea(62),0.2857142857142857,0.375,0.3142857142857143,0.6892857142857143
121,Aug 14,False,OAK,"L,2-3",34,34,2,9,3,0,1,2,0,0,7,0,0,0,0,1,0,1,0.257,0.315,0.413,0.728,5,9,R,M.Fiers(57),0.2647058823529412,0.2647058823529412,0.4411764705882353,0.7058823529411764
122,Aug 15,False,OAK,"W,2-0",47,45,2,10,2,0,1,2,1,0,6,1,0,0,0,1,0,0,0.257,0.315,0.412,0.727,9,11,L,B.Anderson(71),0.2222222222222222,0.2553191489361702,0.3333333333333333,0.5886524822695035
123,Aug 17,True,LAD,"L,1-11",34,32,1,4,0,0,1,1,2,0,11,0,0,0,1,0,0,0,0.256,0.314,0.411,0.724,6,12,R,W.Buehler(68),0.125,0.17647058823529413,0.21875,0.39522058823529416
124,Aug 18,True,LAD,"W,5-4",40,34,5,8,0,0,1,4,6,0,9,0,0,0,0,0,0,1,0.255,0.314,0.41,0.724,7,12,L,R.Hill(51),0.23529411764705882,0.35,0.3235294117647059,0.6735294117647059
125,Aug 19,True,LAD,"L,1-12",33,32,1,5,1,0,0,1,1,0,12,0,0,0,0,0,0,0,0.255,0.313,0.408,0.721,5,10,L,C.Kershaw(71),0.15625,0.18181818181818182,0.1875,0.3693181818181818
126,Aug 20,True,HOU,"W,7-4",41,37,7,14,6,0,1,7,3,0,10,0,0,1,1,0,0,0,0.256,0.314,0.41,0.724,10,10,R,G.Cole(48),0.3783783783783784,0.4146341463414634,0.6216216216216216,1.036255767963085
127,Aug 21,True,HOU,"L,2-3",39,35,2,9,0,0,0,1,1,0,10,3,0,0,0,0,1,1,0.256,0.314,0.409,0.723,10,12,R,B.Peacock(51),0.2571428571428571,0.3333333333333333,0.2571428571428571,0.5904761904761904
128,Aug 22,True,HOU,"L,7-10",39,33,7,9,3,0,2,7,2,0,8,2,0,2,0,1,0,0,0.256,0.314,0.41,0.724,5,11,R,C.Morton(35),0.2727272727272727,0.3333333333333333,0.5454545454545454,0.8787878787878787
129,Aug 24,False,ARI,"W,6-3",38,35,6,9,3,0,2,5,2,1,11,0,0,1,0,0,2,0,0.256,0.314,0.411,0.725,5,13,R,Z.Godley(40),0.2571428571428571,0.2894736842105263,0.5142857142857142,0.8037593984962406
130,Aug 25,False,ARI,"W,4-3",49,41,4,12,2,0,2,4,7,2,14,0,1,0,0,0,1,0,0.256,0.315,0.412,0.726,15,19,L,R.Ray(56),0.2926829268292683,0.3877551020408163,0.4878048780487805,0.8755599800895968
131,Aug 26,False,ARI,"L,2-5",38,35,2,7,1,0,0,1,3,0,6,0,0,0,2,1,0,0,0.256,0.314,0.41,0.725,9,13,R,Z.Greinke(66),0.2,0.2631578947368421,0.22857142857142856,0.4917293233082707
132,Aug 28,False,SDP,"L,1-2",33,33,1,8,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0.256,0.314,0.41,0.724,5,11,R,J.Nix(63),0.24242424242424243,0.24242424242424243,0.3939393939393939,0.6363636363636364
133,Aug 29,False,SDP,"L,3-8",38,34,3,9,2,0,0,3,4,0,11,0,0,0,0,2,1,0,0.256,0.314,0.409,0.724,8,14,L,J.Lucchesi(65),0.2647058823529412,0.34210526315789475,0.3235294117647059,0.6656346749226006
134,Aug 30,False,OAK,"W,7-1",38,36,7,9,1,1,1,5,2,0,7,0,0,0,1,1,0,0,0.256,0.314,0.409,0.723,4,10,R,F.Montas(36),0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931
135,Aug 31,False,OAK,"L,5-7",37,36,5,9,0,0,3,5,1,0,9,0,0,0,0,0,1,0,0.256,0.314,0.41,0.724,5,10,R,M.Fiers(29),0.25,0.2702702702702703,0.5,0.7702702702702703
136,Sep 1,False,OAK,"W,8-7",43,39,8,12,3,0,0,6,2,0,5,2,0,0,0,0,1,0,0.256,0.314,0.41,0.724,8,10,R,L.Hendriks(43),0.3076923076923077,0.37209302325581395,0.38461538461538464,0.7567084078711985
137,Sep 2,False,OAK,"L,2-8",37,35,2,8,3,0,0,2,2,0,5,0,0,0,0,0,0,0,0.256,0.314,0.409,0.723,8,9,R,E.Jackson(62),0.22857142857142856,0.2702702702702703,0.3142857142857143,0.5845559845559846
138,Sep 3,True,BAL,"W,2-1",32,27,2,5,0,2,0,2,4,0,7,0,0,1,0,0,0,0,0.256,0.314,0.409,0.722,6,11,L,J.Rogers(54),0.18518518518518517,0.28125,0.3333333333333333,0.6145833333333333
139,Sep 4,True,BAL,"L,3-5",38,33,3,7,1,0,1,2,5,1,4,0,0,0,0,1,0,0,0.255,0.314,0.408,0.722,8,14,R,A.Cobb(59),0.21212121212121213,0.3157894736842105,0.3333333333333333,0.6491228070175439
140,Sep 5,True,BAL,"W,5-2",40,34,5,10,3,0,3,5,4,0,3,1,1,0,1,0,1,0,0.256,0.314,0.41,0.724,11,10,R,A.Cashner(36),0.29411764705882354,0.375,0.6470588235294118,1.0220588235294117
141,Sep 7,True,NYY,"L,0-4",31,30,0,3,1,0,0,0,1,0,11,0,0,0,0,0,0,0,0.255,0.313,0.408,0.721,4,9,R,M.Tanaka(86),0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943
142,Sep 8,True,NYY,"L,2-4",33,31,2,4,1,0,1,2,1,0,9,1,0,0,1,0,0,1,0.254,0.312,0.407,0.72,4,11,R,L.Lynn(60),0.12903225806451613,0.18181818181818182,0.25806451612903225,0.4398826979472141
143,Sep 9,True,NYY,"W,3-2",32,29,3,7,0,0,0,3,2,0,9,0,1,0,0,1,1,1,0.254,0.312,0.406,0.718,5,12,L,C.Sabathia(48),0.2413793103448276,0.28125,0.2413793103448276,0.5226293103448276
144,Sep 11,True,SDP,"L,1-2",37,33,1,7,2,0,1,1,4,0,4,0,0,0,0,1,0,0,0.253,0.312,0.406,0.718,9,10,R,B.Mitchell(60),0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609
145,Sep 12,True,SDP,"L,4-5",36,34,4,8,1,1,2,4,2,0,13,0,0,0,0,1,1,0,0.253,0.312,0.407,0.718,5,15,L,J.Lucchesi(44),0.23529411764705882,0.2777777777777778,0.5,0.7777777777777778
146,Sep 13,False,LAA,"W,8-2",45,35,8,12,2,0,1,8,7,0,6,1,0,2,1,3,0,0,0.254,0.313,0.407,0.72,10,11,R,O.Despaigne(34),0.34285714285714286,0.4444444444444444,0.4857142857142857,0.9301587301587302
147,Sep 14,False,LAA,"W,5-0",38,36,5,9,2,0,0,5,2,0,12,0,0,0,1,0,0,1,0.254,0.313,0.406,0.719,6,11,R,M.Shoemaker(50),0.25,0.2894736842105263,0.3055555555555556,0.5950292397660819
148,Sep 15,False,LAA,"W,6-5",43,38,6,12,2,0,2,6,5,0,9,0,0,0,0,1,1,0,0.254,0.313,0.407,0.721,10,11,L,A.Heaney(46),0.3157894736842105,0.3953488372093023,0.5263157894736842,0.9216646266829864
149,Sep 16,False,LAA,"L,3-4",33,32,3,7,1,0,1,3,1,0,9,0,0,0,0,1,0,1,0.254,0.313,0.407,0.72,3,11,R,J.Barría(45),0.21875,0.24242424242424243,0.34375,0.5861742424242424
150,Sep 17,False,HOU,"W,4-1",42,34,4,9,0,1,1,4,8,0,8,0,0,0,0,2,0,0,0.254,0.314,0.407,0.721,11,15,L,F.Valdez(64),0.2647058823529412,0.40476190476190477,0.4117647058823529,0.8165266106442577
151,Sep 18,False,HOU,"L,0-7",37,33,0,6,2,0,0,0,4,0,8,0,0,0,0,0,0,0,0.254,0.313,0.406,0.719,10,12,R,J.James(65),0.18181818181818182,0.2702702702702703,0.24242424242424243,0.5126945126945127
152,Sep 19,False,HOU,"W,9-0",40,38,9,11,3,0,3,8,2,0,6,0,0,0,0,0,0,0,0.254,0.313,0.407,0.721,4,14,L,D.Keuchel(36),0.2894736842105263,0.325,0.6052631578947368,0.9302631578947369
153,Sep 21,False,TEX,"L,3-8",31,28,3,9,2,1,0,3,3,0,2,0,0,0,0,1,0,0,0.254,0.314,0.408,0.722,8,9,R,C.Sadzeck(51),0.32142857142857145,0.3870967741935484,0.4642857142857143,0.8513824884792627
154,Sep 22,False,TEX,"W,13-0",48,41,13,16,5,1,3,12,6,0,7,0,0,1,0,1,0,0,0.255,0.315,0.411,0.726,8,14,L,M.Minor(41),0.3902439024390244,0.4583333333333333,0.7804878048780488,1.238821138211382
155,Sep 23,False,TEX,"L,1-6",35,33,1,6,1,0,0,1,2,0,4,0,0,0,0,0,1,0,0.255,0.315,0.409,0.724,7,11,L,M.Pérez(55),0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407
156,Sep 24,True,OAK,"L,3-7",33,32,3,6,1,0,2,3,1,0,8,0,0,0,0,0,0,1,0.255,0.314,0.409,0.723,3,9,R,D.Mengden(52),0.1875,0.21212121212121213,0.40625,0.6183712121212122
157,Sep 25,True,OAK,"W,10-8",50,46,10,14,4,0,3,10,4,0,10,0,0,0,1,0,0,0,0.255,0.314,0.411,0.725,9,16,L,B.Anderson(26),0.30434782608695654,0.36,0.5869565217391305,0.9469565217391305
158,Sep 26,True,OAK,"L,3-9",39,31,3,6,1,1,0,3,6,0,8,1,0,1,0,1,0,0,0.255,0.314,0.41,0.725,9,13,R,E.Jackson(38),0.1935483870967742,0.3333333333333333,0.2903225806451613,0.6236559139784946
159,Sep 27,True,TEX,"L,0-2",31,30,0,3,0,0,0,0,1,0,7,0,0,0,1,1,0,0,0.254,0.313,0.408,0.722,4,11,R,A.Jurado(71),0.1,0.12903225806451613,0.1,0.22903225806451613
160,Sep 28,True,TEX,"W,12-6",45,37,12,12,5,0,0,9,8,0,11,0,0,0,2,1,0,0,0.254,0.314,0.409,0.723,9,10,L,M.Pérez(36),0.32432432432432434,0.4444444444444444,0.4594594594594595,0.9039039039039038
161,Sep 29,True,TEX,"W,4-1",34,31,4,9,1,1,0,4,1,0,5,1,0,1,1,2,0,0,0.254,0.315,0.409,0.723,6,10,R,A.Sampson(54),0.2903225806451613,0.3235294117647059,0.3870967741935484,0.7106261859582543
162,Sep 30,True,TEX,"W,3-1",33,30,3,7,2,0,0,3,1,0,6,0,0,1,1,1,2,0,0.254,0.314,0.408,0.722,6,12,R,Y.Gallardo(41),0.23333333333333334,0.24242424242424243,0.3,0.5424242424242425
