Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
114,Aug 7,True,LAD,"L,0-7",31,28,0,2,2,0,0,0,2,0,5,1,0,0,0,1,0,0,0.261,0.325,0.411,0.736,4,11,L,H.Ryu(76),0.07142857142857142,0.16129032258064516,0.14285714285714285,0.30414746543778803
115,Aug 8,True,BOS,"L,2-4",37,31,2,6,3,0,0,1,3,0,4,2,0,1,0,0,0,0,0.261,0.325,0.41,0.735,8,10,R,A.Webster(59),0.1935483870967742,0.2972972972972973,0.2903225806451613,0.5876198779424586
116,Aug 9,True,BOS,"W,5-4",75,67,5,15,4,1,2,5,7,4,14,0,1,0,0,1,0,0,0.26,0.324,0.41,0.734,16,13,R,C.Buchholz(64),0.22388059701492538,0.29333333333333333,0.40298507462686567,0.696318407960199
117,Aug 10,True,BOS,"L,1-3",36,32,1,6,1,0,1,1,3,0,10,1,0,0,0,1,0,0,0.26,0.324,0.409,0.733,8,10,R,R.De La Rosa(68),0.1875,0.2777777777777778,0.3125,0.5902777777777778
118,Aug 12,True,PHI,"W,7-2",36,34,7,11,2,0,1,7,2,0,4,0,0,0,0,1,0,0,0.26,0.324,0.41,0.734,5,12,R,J.Williams(52),0.3235294117647059,0.3611111111111111,0.47058823529411764,0.8316993464052287
119,Aug 13,True,PHI,"W,4-3",35,27,4,6,2,0,0,4,5,0,6,1,1,1,0,1,0,0,0.26,0.324,0.409,0.733,7,10,R,A.Burnett(46),0.2222222222222222,0.34285714285714286,0.2962962962962963,0.6391534391534391
120,Aug 15,False,TEX,"W,5-4",40,34,5,9,2,0,1,4,4,0,10,1,0,1,0,1,1,0,0.26,0.324,0.409,0.734,8,11,R,N.Martínez(49),0.2647058823529412,0.35,0.4117647058823529,0.7617647058823529
121,Aug 16,False,TEX,"W,5-4",38,37,5,10,3,0,2,5,0,0,11,1,0,0,1,0,0,0,0.26,0.324,0.41,0.734,6,10,R,C.Lewis(42),0.2702702702702703,0.2894736842105263,0.5135135135135135,0.8029871977240398
122,Aug 17,False,TEX,"L,2-3",37,32,2,7,1,0,0,2,5,1,4,0,0,0,0,0,0,1,0.26,0.324,0.409,0.733,8,10,R,N.Tepesch(54),0.21875,0.32432432432432434,0.25,0.5743243243243243
123,Aug 18,False,BOS,"W,4-2",36,32,4,7,2,0,0,2,4,1,7,0,0,0,1,1,0,2,0.259,0.324,0.408,0.732,5,11,R,B.Workman(60),0.21875,0.3055555555555556,0.28125,0.5868055555555556
124,Aug 19,False,BOS,"W,4-3",37,34,4,9,3,2,0,4,2,0,4,1,0,0,0,1,0,0,0.26,0.324,0.409,0.733,6,10,R,A.Webster(47),0.2647058823529412,0.32432432432432434,0.47058823529411764,0.794912559618442
125,Aug 20,False,BOS,"W,8-3",41,36,8,11,2,0,0,8,3,0,9,0,0,2,0,0,1,0,0.26,0.324,0.408,0.732,6,11,R,C.Buchholz(37),0.3055555555555556,0.34146341463414637,0.3611111111111111,0.7025745257452575
126,Aug 21,False,BOS,"W,2-0",39,32,2,9,2,0,0,2,6,0,12,0,0,1,0,0,1,1,0.26,0.325,0.408,0.732,10,11,R,R.De La Rosa(55),0.28125,0.38461538461538464,0.34375,0.7283653846153846
127,Aug 22,False,OAK,"L,3-5",36,32,3,8,0,0,2,3,3,0,7,0,1,0,0,1,0,0,0.26,0.325,0.408,0.732,6,12,R,S.Gray(62),0.25,0.3055555555555556,0.4375,0.7430555555555556
128,Aug 23,False,OAK,"L,1-2",34,33,1,6,1,0,0,1,1,0,8,0,0,0,1,0,1,0,0.259,0.324,0.406,0.73,6,10,L,J.Lester(69),0.18181818181818182,0.20588235294117646,0.21212121212121213,0.41800356506238856
129,Aug 24,False,OAK,"W,9-4",42,37,9,13,3,0,2,9,3,0,6,1,0,1,0,2,0,0,0.26,0.324,0.408,0.732,6,12,L,S.Kazmir(10),0.35135135135135137,0.40476190476190477,0.5945945945945946,0.9993564993564994
130,Aug 25,True,MIA,"L,1-7",36,35,1,8,2,0,0,1,1,0,7,0,0,0,0,0,0,0,0.26,0.324,0.407,0.731,8,9,R,J.Cosart(64),0.22857142857142856,0.25,0.2857142857142857,0.5357142857142857
131,Aug 26,True,MIA,"W,8-2",42,39,8,16,2,0,0,8,2,0,7,1,0,0,0,0,0,0,0.261,0.325,0.407,0.732,10,12,R,N.Eovaldi(19),0.41025641025641024,0.4523809523809524,0.46153846153846156,0.913919413919414
132,Aug 27,True,MIA,"W,6-1",39,35,6,8,1,0,2,6,3,0,4,1,0,0,2,0,0,0,0.261,0.325,0.408,0.732,9,12,R,H.Álvarez(39),0.22857142857142856,0.3076923076923077,0.42857142857142855,0.7362637362637363
133,Aug 28,True,OAK,"W,4-3",41,33,4,9,0,0,0,4,5,1,7,0,1,1,0,2,1,0,0.261,0.325,0.407,0.732,9,12,R,S.Gray(56),0.2727272727272727,0.34146341463414637,0.2727272727272727,0.6141906873614191
134,Aug 29,True,OAK,"W,4-0",34,33,4,7,1,0,2,4,1,0,5,0,0,0,2,0,0,0,0.261,0.324,0.407,0.731,6,9,L,J.Lester(54),0.21212121212121213,0.23529411764705882,0.42424242424242425,0.6595365418894831
135,Aug 30,True,OAK,"W,2-0",29,29,2,4,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0.26,0.323,0.405,0.729,3,10,R,J.Samardzija(77),0.13793103448275862,0.13793103448275862,0.13793103448275862,0.27586206896551724
136,Aug 31,True,OAK,"W,8-1",36,32,8,8,0,0,2,8,4,0,4,0,0,0,1,0,0,0,0.26,0.324,0.405,0.729,4,9,L,S.Kazmir(22),0.25,0.3333333333333333,0.4375,0.7708333333333333
137,Sep 2,False,HOU,"L,3-8",35,32,3,6,3,0,0,2,2,0,7,0,0,1,1,0,0,0,0.259,0.323,0.405,0.727,5,10,R,B.Peacock(58),0.1875,0.22857142857142856,0.28125,0.5098214285714285
138,Sep 3,False,HOU,"L,1-4",32,32,1,4,0,0,0,1,0,0,8,0,0,0,1,0,0,0,0.259,0.322,0.403,0.724,4,9,R,C.McHugh(75),0.125,0.125,0.125,0.25
139,Sep 4,False,MIN,"W,5-4",37,33,5,10,3,0,0,4,2,0,1,0,1,1,0,1,0,1,0.259,0.322,0.403,0.724,5,14,R,K.Gibson(46),0.30303030303030304,0.32432432432432434,0.3939393939393939,0.7182637182637183
140,Sep 5,False,MIN,"W,7-6",51,42,7,13,3,1,0,7,6,1,10,0,2,1,2,0,2,0,0.259,0.322,0.403,0.725,14,14,R,R.Nolasco(45),0.30952380952380953,0.37254901960784315,0.42857142857142855,0.8011204481792717
141,Sep 6,False,MIN,"W,8-5",42,38,8,12,3,1,1,8,2,1,10,1,0,1,0,0,0,0,0.26,0.323,0.404,0.726,7,12,R,P.Hughes(59),0.3157894736842105,0.35714285714285715,0.5263157894736842,0.8834586466165413
142,Sep 7,False,MIN,"W,14-4",52,46,14,19,4,1,3,13,4,0,8,1,0,1,1,0,0,0,0.261,0.324,0.407,0.731,11,18,L,L.Darnell(36),0.41304347826086957,0.46153846153846156,0.7391304347826086,1.20066889632107
143,Sep 8,False,CLE,"W,12-3",44,40,12,16,1,0,4,11,4,0,6,0,0,0,0,2,1,0,0.262,0.325,0.409,0.734,5,15,R,D.Salazar(26),0.4,0.45454545454545453,0.725,1.1795454545454545
144,Sep 9,False,TEX,"W,9-3",40,36,9,9,1,2,1,9,3,1,6,0,0,1,1,0,1,0,0.262,0.325,0.41,0.735,4,15,R,C.Lewis(61),0.25,0.3,0.4722222222222222,0.7722222222222221
145,Sep 10,False,TEX,"W,8-1",48,39,8,15,2,2,1,6,6,2,6,3,0,0,1,2,1,0,0.263,0.326,0.411,0.738,13,13,R,N.Tepesch(32),0.38461538461538464,0.5,0.6153846153846154,1.1153846153846154
146,Sep 11,False,TEX,"W,7-3",39,34,7,7,1,0,1,7,3,0,7,2,0,0,1,1,0,0,0.263,0.326,0.411,0.737,5,15,R,N.Martínez(54),0.20588235294117646,0.3076923076923077,0.3235294117647059,0.6312217194570136
147,Sep 12,True,HOU,"W,11-3",40,37,11,12,2,1,1,9,2,0,9,0,0,1,2,0,1,0,0.263,0.326,0.412,0.738,5,17,L,B.Oberholtzer(39),0.32432432432432434,0.35,0.5135135135135135,0.8635135135135135
148,Sep 13,True,HOU,"W,5-2",37,32,5,11,2,0,2,5,4,1,7,0,1,0,0,1,1,1,0.264,0.327,0.413,0.74,8,9,R,S.Feldman(52),0.34375,0.40540540540540543,0.59375,0.9991554054054055
149,Sep 14,True,HOU,"L,1-6",30,28,1,3,1,0,0,1,2,0,7,0,0,0,0,2,0,0,0.263,0.326,0.411,0.737,2,14,L,D.Keuchel(70),0.10714285714285714,0.16666666666666666,0.14285714285714285,0.30952380952380953
150,Sep 15,True,SEA,"W,8-1",39,34,8,9,2,0,2,8,5,1,6,0,0,0,1,0,0,0,0.263,0.326,0.412,0.738,7,11,R,H.Iwakuma(22),0.2647058823529412,0.358974358974359,0.5,0.858974358974359
151,Sep 16,True,SEA,"L,2-13",34,31,2,6,0,0,0,2,2,0,3,1,0,0,0,1,0,1,0.262,0.326,0.411,0.737,5,18,L,R.Elías(41),0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537
152,Sep 17,True,SEA,"W,5-0",32,30,5,6,1,0,1,4,2,1,11,0,0,0,0,0,0,0,0.262,0.326,0.41,0.736,3,12,L,J.Paxton(61),0.2,0.25,0.3333333333333333,0.5833333333333333
153,Sep 18,True,SEA,"L,1-3",37,33,1,5,0,0,1,1,4,1,14,0,0,0,1,0,2,0,0.261,0.325,0.409,0.734,9,10,R,F.Hernández(80),0.15151515151515152,0.24324324324324326,0.24242424242424243,0.4856674856674857
154,Sep 19,True,TEX,"L,3-12",38,32,3,7,2,0,1,3,6,0,9,0,0,0,0,1,0,0,0.261,0.325,0.409,0.734,8,16,R,L.Bonilla(55),0.21875,0.34210526315789475,0.375,0.7171052631578947
155,Sep 20,True,TEX,"W,8-5",37,36,8,13,1,1,3,8,1,0,6,0,0,0,1,2,0,0,0.262,0.325,0.411,0.736,5,11,R,C.Lewis(21),0.3611111111111111,0.3783783783783784,0.6944444444444444,1.0728228228228227
156,Sep 21,True,TEX,"L,1-2",34,30,1,4,0,0,0,1,3,2,7,1,0,0,0,1,1,0,0.261,0.325,0.409,0.734,6,10,R,N.Tepesch(66),0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922
157,Sep 22,False,OAK,"L,4-8",35,34,4,10,2,0,1,4,0,0,5,0,0,1,0,2,0,0,0.261,0.325,0.409,0.734,4,9,R,J.Samardzija(68),0.29411764705882354,0.2857142857142857,0.4411764705882353,0.726890756302521
158,Sep 23,False,OAK,"W,2-0",30,27,2,3,1,0,1,1,3,0,13,0,0,0,0,0,1,3,0.261,0.324,0.409,0.733,1,11,R,S.Gray(74),0.1111111111111111,0.2,0.25925925925925924,0.45925925925925926
159,Sep 24,False,OAK,"W,5-4",36,34,5,9,3,0,0,4,1,0,9,0,0,1,1,0,1,1,0.261,0.324,0.408,0.732,4,12,L,J.Lester(52),0.2647058823529412,0.2777777777777778,0.35294117647058826,0.630718954248366
160,Sep 26,False,SEA,"L,3-4",34,34,3,7,1,0,2,3,0,0,9,0,0,0,0,0,1,0,0.26,0.323,0.408,0.732,4,11,R,H.Iwakuma(61),0.20588235294117646,0.20588235294117646,0.4117647058823529,0.6176470588235294
161,Sep 27,False,SEA,"L,1-2",46,40,1,7,3,0,0,1,5,1,10,1,0,0,0,0,0,0,0.26,0.323,0.407,0.73,12,17,L,J.Paxton(58),0.175,0.2826086956521739,0.25,0.5326086956521738
162,Sep 28,False,SEA,"L,1-4",33,32,1,5,1,0,0,1,1,0,12,0,0,0,0,0,0,0,0.259,0.322,0.406,0.728,5,17,R,F.Hernández(73),0.15625,0.18181818181818182,0.1875,0.3693181818181818
